DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r6ci2_Oct31_0835.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.17, ,167.7,333.6,8.3431,27.33, ,0.084202,0.6946,12.10,21.66,5554
1,28.18, ,167.1,332.5,8.3433,27.33, ,0.084215,0.6946,12.19,21.69,5553
1,28.20, ,167.7,333.6,8.3435,27.33, ,0.084228,0.6946,12.22,21.66,5554
1,28.22, ,167.7,333.6,8.3438,27.33, ,0.084244,0.6946,12.23,21.66,5553
1,28.23, ,167.8,334.0,8.3438,27.33, ,0.084249,0.6946,12.20,21.65,5551
1,28.25, ,168.0,334.4,8.3440,27.33, ,0.084257,0.6946,12.21,21.64,5552
1,28.27, ,167.6,333.6,8.3440,27.33, ,0.084260,0.6946,12.22,21.66,5551
1,28.28, ,167.6,333.6,8.3442,27.33, ,0.084269,0.6946,12.12,21.66,5549
1,28.30, ,167.8,334.0,8.3441,27.33, ,0.084267,0.6946,12.15,21.65,5549
1,28.32, ,167.1,332.5,8.3440,27.33, ,0.084261,0.6946,12.20,21.69,5547
1,28.33, ,167.3,332.9,8.3442,27.33, ,0.084270,0.6946,12.22,21.68,5548
1,28.35, ,167.5,333.3,8.3444,27.33, ,0.084280,0.6946,12.22,21.67,5547
1,28.37, ,168.0,334.3,8.3445,27.33, ,0.084287,0.6946,12.24,21.64,5547
1,28.38, ,167.8,334.0,8.3448,27.33, ,0.084307,0.6946,12.24,21.65,5547
1,28.40, ,168.0,334.3,8.3451,27.33, ,0.084324,0.6946,12.20,21.64,5545
1,28.42, ,168.0,334.3,8.3453,27.34, ,0.084340,0.6946,12.14,21.64,5546
1,28.43, ,167.8,334.0,8.3455,27.34, ,0.084349,0.6946,12.09,21.65,5545
1,28.45, ,167.6,333.6,8.3452,27.34, ,0.084333,0.6946,12.17,21.66,5544
1,28.47, ,168.2,334.7,8.3456,27.34, ,0.084357,0.6946,12.20,21.63,5544
1,28.48, ,167.6,333.6,8.3457,27.34, ,0.084361,0.6946,12.22,21.66,5544
1,28.50, ,167.8,334.0,8.3457,27.34, ,0.084363,0.6946,12.25,21.65,5543
1,28.52, ,168.2,334.7,8.3460,27.34, ,0.084378,0.6946,12.19,21.63,5542
1,28.53, ,168.2,334.7,8.3461,27.34, ,0.084386,0.6945,12.12,21.63,5544
1,28.55, ,167.6,333.6,8.3461,27.34, ,0.084383,0.6945,12.09,21.66,5542
1,28.57, ,168.2,334.7,8.3461,27.34, ,0.084386,0.6946,12.16,21.63,5542
1,28.58, ,168.2,334.7,8.3463,27.34, ,0.084399,0.6945,12.22,21.63,5541
1,28.60, ,168.2,334.7,8.3464,27.34, ,0.084401,0.6945,12.22,21.63,5541
1,28.62, ,167.5,333.2,8.3462,27.34, ,0.084391,0.6945,12.21,21.67,5540
1,28.63, ,168.6,335.4,8.3462,27.34, ,0.084393,0.6945,12.22,21.61,5539
1,28.65, ,168.4,335.0,8.3463,27.34, ,0.084399,0.6945,12.20,21.62,5540
1,28.67, ,168.2,334.7,8.3465,27.34, ,0.084412,0.6945,12.14,21.63,5538
1,28.68, ,168.4,335.0,8.3468,27.34, ,0.084426,0.6945,12.19,21.62,5538
1,28.70, ,168.7,335.8,8.3467,27.34, ,0.084424,0.6945,12.20,21.60,5537
1,28.72, ,168.4,335.0,8.3470,27.34, ,0.084442,0.6945,12.22,21.62,5535
1,28.73, ,168.7,335.8,8.3473,27.34, ,0.084456,0.6945,12.22,21.60,5536
1,28.75, ,168.4,335.0,8.3472,27.34, ,0.084452,0.6945,12.24,21.62,5536
1,28.77, ,168.6,335.4,8.3471,27.34, ,0.084444,0.6945,12.23,21.61,5535
1,28.78, ,168.4,335.0,8.3470,27.34, ,0.084440,0.6945,12.22,21.62,5534
1,28.80, ,168.2,334.7,8.3471,27.34, ,0.084450,0.6945,12.12,21.63,5533
1,28.82, ,168.0,334.3,8.3473,27.34, ,0.084458,0.6945,12.22,21.64,5532
1,28.83, ,168.5,335.4,8.3475,27.34, ,0.084468,0.6945,12.20,21.61,5532
1,28.85, ,168.5,335.4,8.3479,27.34, ,0.084492,0.6945,12.21,21.61,5530
1,28.87, ,168.9,336.1,8.3481,27.34, ,0.084504,0.6945,12.25,21.59,5534
1,28.88, ,168.5,335.4,8.3480,27.34, ,0.084498,0.6945,12.23,21.61,5528
1,28.90, ,168.7,335.8,8.3482,27.34, ,0.084510,0.6945,12.24,21.60,5531
1,28.92, ,169.1,336.5,8.3481,27.34, ,0.084509,0.6945,12.13,21.58,5528
1,28.93, ,168.5,335.4,8.3484,27.34, ,0.084526,0.6945,12.10,21.61,5528
1,28.95, ,168.5,335.4,8.3487,27.34, ,0.084542,0.6945,12.13,21.61,5527
1,28.97, ,168.7,335.7,8.3489,27.34, ,0.084552,0.6945,12.22,21.60,5528
1,28.98, ,168.5,335.4,8.3491,27.34, ,0.084566,0.6945,12.23,21.61,5529
1,29.00, ,169.1,336.5,8.3493,27.34, ,0.084581,0.6945,12.20,21.58,5527
1,29.02, ,169.1,336.5,8.3496,27.34, ,0.084594,0.6945,12.19,21.58,5525
1,29.03, ,168.9,336.1,8.3494,27.34, ,0.084587,0.6945,12.13,21.59,5524
1,29.05, ,169.1,336.5,8.3497,27.34, ,0.084604,0.6945,12.13,21.58,5526
1,29.07, ,169.1,336.5,8.3497,27.34, ,0.084604,0.6945,12.11,21.58,5526
1,29.08, ,169.1,336.5,8.3497,27.34, ,0.084600,0.6945,12.19,21.58,5524
1,29.10, ,169.1,336.5,8.3500,27.34, ,0.084619,0.6944,12.22,21.58,5524
1,29.12, ,168.7,335.7,8.3505,27.34, ,0.084653,0.6944,12.23,21.60,5522
1,29.13, ,169.1,336.5,8.3503,27.34, ,0.084642,0.6944,12.21,21.58,5521
1,29.15, ,168.7,335.7,8.3506,27.34, ,0.084655,0.6944,12.24,21.60,5520
1,29.17, ,169.1,336.5,8.3503,27.34, ,0.084641,0.6944,12.13,21.58,5521
1,29.18, ,169.5,337.2,8.3504,27.34, ,0.084644,0.6944,12.15,21.56,5522
1,29.20, ,169.3,336.8,8.3507,27.34, ,0.084661,0.6944,12.21,21.57,5522
1,29.22, ,169.6,337.6,8.3506,27.34, ,0.084658,0.6944,12.22,21.55,5519
1,29.23, ,169.3,336.8,8.3508,27.34, ,0.084667,0.6944,12.22,21.57,5521
1,29.25, ,169.3,336.8,8.3505,27.34, ,0.084649,0.6944,12.26,21.57,5516
1,29.27, ,168.9,336.1,8.3504,27.34, ,0.084646,0.6944,12.20,21.59,5518
1,29.28, ,169.6,337.5,8.3507,27.34, ,0.084666,0.6944,12.22,21.55,5519
1,29.30, ,169.3,336.8,8.3510,27.34, ,0.084679,0.6944,12.12,21.57,5517
1,29.32, ,169.8,337.9,8.3513,27.34, ,0.084698,0.6944,12.08,21.54,5515
1,29.33, ,169.8,337.9,8.3513,27.34, ,0.084697,0.6944,12.13,21.54,5515
1,29.35, ,169.1,336.4,8.3521,27.34, ,0.084749,0.6944,12.19,21.58,5513
1,29.37, ,169.5,337.2,8.3519,27.34, ,0.084738,0.6944,12.21,21.56,5516
1,29.38, ,169.5,337.2,8.3519,27.34, ,0.084733,0.6944,12.23,21.56,5513
1,29.40, ,169.6,337.5,8.3522,27.34, ,0.084754,0.6944,12.17,21.55,5514
1,29.42, ,169.1,336.4,8.3521,27.34, ,0.084749,0.6944,12.13,21.58,5514
1,29.43, ,169.6,337.5,8.3523,27.34, ,0.084759,0.6944,12.13,21.55,5513
1,29.45, ,169.6,337.5,8.3527,27.34, ,0.084785,0.6944,12.17,21.55,5511
1,29.47, ,169.6,337.5,8.3528,27.34, ,0.084787,0.6944,12.24,21.55,5513
1,29.48, ,169.8,337.9,8.3526,27.34, ,0.084775,0.6944,12.21,21.54,5511
1,29.50, ,169.8,337.9,8.3528,27.34, ,0.084792,0.6944,12.20,21.54,5508
1,29.52, ,170.0,338.3,8.3530,27.35, ,0.084804,0.6944,12.20,21.53,5509
1,29.53, ,169.6,337.5,8.3534,27.35, ,0.084823,0.6944,12.11,21.55,5510
1,29.55, ,170.2,338.6,8.3533,27.34, ,0.084822,0.6944,12.16,21.52,5510
1,29.57, ,170.2,338.6,8.3536,27.35, ,0.084836,0.6944,12.21,21.52,5509
1,29.58, ,169.8,337.9,8.3537,27.35, ,0.084846,0.6944,12.22,21.54,5507
1,29.60, ,170.0,338.3,8.3540,27.35, ,0.084859,0.6944,12.23,21.53,5508
1,29.62, ,170.0,338.3,8.3537,27.35, ,0.084842,0.6944,12.22,21.53,5507
1,29.63, ,170.0,338.3,8.3536,27.35, ,0.084837,0.6943,12.22,21.53,5504
1,29.65, ,170.0,338.3,8.3539,27.35, ,0.084854,0.6943,12.24,21.53,5507
1,29.67, ,170.0,338.3,8.3541,27.35, ,0.084870,0.6943,12.17,21.53,5503
1,29.68, ,170.0,338.2,8.3543,27.35, ,0.084878,0.6943,12.11,21.53,5506
1,29.70, ,169.8,337.9,8.3546,27.35, ,0.084901,0.6943,12.19,21.54,5504
1,29.72, ,170.2,338.6,8.3545,27.35, ,0.084893,0.6943,12.21,21.52,5504
1,29.73, ,170.0,338.2,8.3546,27.35, ,0.084896,0.6943,12.19,21.53,5506
1,29.75, ,170.0,338.2,8.3548,27.35, ,0.084907,0.6943,12.21,21.53,5501
1,29.77, ,169.8,337.9,8.3547,27.35, ,0.084907,0.6943,12.21,21.54,5502
1,29.78, ,170.2,338.6,8.3549,27.35, ,0.084918,0.6943,12.16,21.52,5499
1,29.80, ,170.2,338.6,8.3552,27.35, ,0.084934,0.6943,12.09,21.52,5502
1,29.82, ,170.4,339.0,8.3554,27.35, ,0.084944,0.6943,12.15,21.51,5499
1,29.83, ,170.0,338.2,8.3556,27.35, ,0.084956,0.6943,12.15,21.53,5499
1,29.85, ,170.2,338.6,8.3556,27.35, ,0.084960,0.6943,12.21,21.52,5499
1,29.87, ,170.0,338.2,8.3557,27.35, ,0.084965,0.6943,12.20,21.53,5500
1,29.88, ,170.2,338.6,8.3562,27.35, ,0.084994,0.6943,12.17,21.52,5499
1,29.90, ,170.6,339.3,8.3567,27.35, ,0.085023,0.6943,12.08,21.50,5497
1,29.92, ,170.2,338.6,8.3566,27.35, ,0.085019,0.6943,12.07,21.52,5498
1,29.93, ,170.7,339.7,8.3567,27.35, ,0.085022,0.6943,12.09,21.49,5497
1,29.95, ,170.4,339.0,8.3569,27.35, ,0.085037,0.6943,12.22,21.51,5497
1,29.97, ,170.9,340.1,8.3570,27.35, ,0.085043,0.6943,12.22,21.48,5497
1,29.98, ,170.6,339.3,8.3571,27.35, ,0.085048,0.6943,12.23,21.50,5494
1,30.00, ,170.4,339.0,8.3572,27.35, ,0.085057,0.6943,12.20,21.51,5493
1,30.02, ,170.6,339.3,8.3571,27.35, ,0.085049,0.6943,12.21,21.50,5493
1,30.03, ,170.4,339.0,8.3575,27.35, ,0.085070,0.6943,12.19,21.51,5494
1,30.05, ,170.6,339.3,8.3574,27.35, ,0.085068,0.6943,12.13,21.50,5494
1,30.07, ,170.6,339.3,8.3576,27.35, ,0.085080,0.6943,12.19,21.50,5489
1,30.08, ,170.4,338.9,8.3576,27.35, ,0.085078,0.6943,12.21,21.51,5490
1,30.10, ,170.6,339.3,8.3578,27.35, ,0.085090,0.6943,12.21,21.50,5492
1,30.12, ,170.7,339.7,8.3582,27.35, ,0.085115,0.6943,12.22,21.49,5491
1,30.13, ,170.6,339.3,8.3581,27.35, ,0.085110,0.6943,12.20,21.50,5492
1,30.15, ,170.4,338.9,8.3583,27.35, ,0.085120,0.6942,12.22,21.51,5489
1,30.17, ,171.1,340.4,8.3582,27.35, ,0.085117,0.6943,12.14,21.47,5491
1,30.18, ,170.7,339.7,8.3579,27.35, ,0.085100,0.6942,12.09,21.49,5490
1,30.20, ,170.6,339.3,8.3580,27.35, ,0.085101,0.6942,12.17,21.50,5489
1,30.22, ,170.6,339.3,8.3581,27.35, ,0.085110,0.6942,12.20,21.50,5487
1,30.23, ,170.5,339.3,8.3584,27.35, ,0.085128,0.6942,12.25,21.50,5485
1,30.25, ,170.7,339.7,8.3585,27.35, ,0.085135,0.6942,12.21,21.49,5488
1,30.27, ,170.9,340.0,8.3587,27.35, ,0.085144,0.6942,12.16,21.48,5486
1,30.28, ,170.5,339.3,8.3589,27.35, ,0.085158,0.6942,12.20,21.50,5486
1,30.30, ,170.7,339.7,8.3593,27.35, ,0.085180,0.6942,12.14,21.49,5486
1,30.32, ,171.1,340.4,8.3591,27.35, ,0.085170,0.6942,12.23,21.47,5484
1,30.33, ,171.5,341.2,8.3593,27.35, ,0.085181,0.6942,12.22,21.45,5484
1,30.35, ,171.1,340.4,8.3596,27.35, ,0.085196,0.6942,12.21,21.47,5482
1,30.37, ,171.1,340.4,8.3597,27.35, ,0.085206,0.6942,12.23,21.47,5480
1,30.38, ,170.5,339.3,8.3598,27.35, ,0.085211,0.6942,12.21,21.50,5482
1,30.40, ,171.3,340.8,8.3597,27.35, ,0.085204,0.6942,12.19,21.46,5481
1,30.42, ,170.7,339.7,8.3599,27.35, ,0.085219,0.6942,12.11,21.49,5480
1,30.43, ,171.1,340.4,8.3598,27.35, ,0.085214,0.6942,12.22,21.47,5480
1,30.45, ,170.9,340.0,8.3598,27.35, ,0.085212,0.6942,12.19,21.48,5481
1,30.47, ,170.9,340.0,8.3597,27.35, ,0.085203,0.6942,12.19,21.48,5479
1,30.48, ,171.3,340.8,8.3595,27.35, ,0.085194,0.6942,12.25,21.46,5480
1,30.50, ,171.3,340.8,8.3599,27.35, ,0.085217,0.6942,12.21,21.46,5481
1,30.52, ,171.3,340.8,8.3603,27.35, ,0.085241,0.6942,12.20,21.46,5480
1,30.53, ,170.7,339.6,8.3605,27.35, ,0.085256,0.6942,12.13,21.49,5480
1,30.55, ,171.5,341.1,8.3610,27.35, ,0.085284,0.6942,12.08,21.45,5479
1,30.57, ,171.7,341.5,8.3611,27.35, ,0.085287,0.6942,12.12,21.44,5476
1,30.58, ,171.5,341.1,8.3612,27.35, ,0.085299,0.6942,12.15,21.45,5476
1,30.60, ,171.3,340.8,8.3614,27.35, ,0.085306,0.6942,12.24,21.46,5475
1,30.62, ,171.5,341.1,8.3614,27.35, ,0.085309,0.6942,12.20,21.45,5477
1,30.63, ,171.1,340.4,8.3615,27.35, ,0.085316,0.6942,12.18,21.47,5476
1,30.65, ,171.5,341.1,8.3619,27.35, ,0.085341,0.6942,12.20,21.45,5475
1,30.67, ,171.5,341.1,8.3622,27.35, ,0.085353,0.6942,12.10,21.45,5474
1,30.68, ,171.7,341.5,8.3620,27.35, ,0.085344,0.6941,12.10,21.44,5474
1,30.70, ,171.3,340.7,8.3618,27.35, ,0.085332,0.6941,12.14,21.46,5475
1,30.72, ,171.5,341.1,8.3617,27.36, ,0.085324,0.6941,12.20,21.45,5475
1,30.73, ,171.3,340.7,8.3621,27.36, ,0.085349,0.6941,12.21,21.46,5473
1,30.75, ,171.3,340.7,8.3624,27.36, ,0.085368,0.6941,12.19,21.46,5470
1,30.77, ,171.8,341.9,8.3625,27.36, ,0.085372,0.6941,12.19,21.43,5471
1,30.78, ,171.5,341.1,8.3626,27.36, ,0.085381,0.6941,12.12,21.45,5472
1,30.80, ,172.0,342.2,8.3625,27.36, ,0.085373,0.6941,12.07,21.42,5471
1,30.82, ,171.3,340.7,8.3626,27.36, ,0.085383,0.6941,12.19,21.46,5470
1,30.83, ,171.7,341.5,8.3626,27.36, ,0.085379,0.6941,12.25,21.44,5469
1,30.85, ,171.8,341.8,8.3628,27.36, ,0.085390,0.6941,12.24,21.43,5468
1,30.87, ,171.8,341.8,8.3633,27.36, ,0.085423,0.6941,12.22,21.43,5469
1,30.88, ,171.8,341.8,8.3634,27.36, ,0.085431,0.6941,12.25,21.43,5468
1,30.90, ,171.7,341.5,8.3636,27.36, ,0.085439,0.6941,12.20,21.44,5466
1,30.92, ,171.7,341.5,8.3639,27.36, ,0.085457,0.6941,12.20,21.44,5468
1,30.93, ,171.5,341.1,8.3639,27.36, ,0.085461,0.6941,12.19,21.45,5465
1,30.95, ,171.7,341.5,8.3643,27.36, ,0.085480,0.6941,12.21,21.44,5467
1,30.97, ,172.0,342.2,8.3641,27.36, ,0.085471,0.6941,12.20,21.42,5467
1,30.98, ,169.4,337.0,8.3558,27.36, ,0.084978,0.6941,12.22,21.56,5510
1,31.00, ,163.5,325.2,8.3112,27.36, ,0.082314,0.6941,12.19,21.89,5625
1,31.02, ,156.1,310.5,8.2607,27.36, ,0.079306,0.6941,12.20,22.32,5788
1,31.03, ,147.7,293.9,8.2247,27.36, ,0.077158,0.6941,12.24,22.84,5973
1,31.05, ,140.5,279.5,8.2020,27.36, ,0.075808,0.6941,12.21,23.32,6159
1,31.07, ,133.7,266.0,8.1886,27.36, ,0.075008,0.6941,12.22,23.80,6328
1,31.08, ,128.1,254.8,8.1812,27.36, ,0.074565,0.6941,12.08,24.22,6483
1,31.10, ,123.3,245.2,8.1772,27.36, ,0.074323,0.6941,12.15,24.60,6615
1,31.12, ,119.9,238.4,8.1748,27.35, ,0.074179,0.6942,12.20,24.88,6736
1,31.13, ,116.6,231.9,8.1730,27.35, ,0.074074,0.6942,12.21,25.16,6830
1,31.15, ,114.1,226.9,8.1723,27.35, ,0.074029,0.6943,12.21,25.38,6915
1,31.17, ,112.1,223.0,8.1713,27.35, ,0.073972,0.6943,12.13,25.56,6984
1,31.18, ,110.3,219.5,8.1708,27.35, ,0.073939,0.6944,12.14,25.72,7040
1,31.20, ,109.0,217.0,8.1707,27.34, ,0.073930,0.6944,12.11,25.84,7085
1,31.22, ,107.9,214.7,8.1703,27.34, ,0.073907,0.6945,12.19,25.95,7124
1,31.23, ,107.3,213.4,8.1702,27.34, ,0.073900,0.6945,12.19,26.01,7158
1,31.25, ,106.2,211.4,8.1700,27.33, ,0.073886,0.6946,12.22,26.11,7185
1,31.27, ,105.7,210.4,8.1697,27.33, ,0.073868,0.6946,12.22,26.16,7207
1,31.28, ,105.2,209.4,8.1694,27.33, ,0.073844,0.6947,12.19,26.21,7227
1,31.30, ,104.9,208.8,8.1692,27.33, ,0.073836,0.6948,12.17,26.24,7239
1,31.32, ,104.4,207.8,8.1693,27.32, ,0.073837,0.6948,12.20,26.29,7251
1,31.33, ,104.4,207.8,8.1696,27.32, ,0.073854,0.6949,12.21,26.29,7262
1,31.35, ,104.0,207.1,8.1696,27.32, ,0.073856,0.6949,12.22,26.33,7270
1,31.37, ,103.9,206.9,8.1694,27.32, ,0.073842,0.6950,12.22,26.34,7273
1,31.38, ,103.9,206.9,8.1692,27.31, ,0.073827,0.6950,12.21,26.34,7283
1,31.40, ,103.5,206.1,8.1691,27.31, ,0.073817,0.6951,12.21,26.38,7289
1,31.42, ,103.4,205.9,8.1692,27.31, ,0.073825,0.6951,12.22,26.39,7288
1,31.43, ,103.3,205.7,8.1692,27.31, ,0.073824,0.6952,12.18,26.40,7292
1,31.45, ,103.4,206.0,8.1689,27.30, ,0.073804,0.6952,12.08,26.39,7298
1,31.47, ,103.3,205.6,8.1687,27.30, ,0.073790,0.6953,12.09,26.41,7302
1,31.48, ,103.3,205.6,8.1685,27.30, ,0.073778,0.6953,12.19,26.41,7305
1,31.50, ,103.2,205.4,8.1683,27.30, ,0.073766,0.6954,12.21,26.42,7306
1,31.52, ,103.1,205.2,8.1683,27.30, ,0.073765,0.6954,12.24,26.43,7308
1,31.53, ,102.8,204.6,8.1682,27.29, ,0.073754,0.6955,12.19,26.46,7312
1,31.55, ,103.0,205.1,8.1680,27.29, ,0.073742,0.6955,12.17,26.44,7311
1,31.57, ,102.8,204.7,8.1683,27.29, ,0.073759,0.6955,12.12,26.46,7314
1,31.58, ,102.8,204.7,8.1681,27.29, ,0.073750,0.6956,12.12,26.46,7317
1,31.60, ,102.7,204.5,8.1679,27.29, ,0.073734,0.6956,12.14,26.47,7316
1,31.62, ,102.5,204.1,8.1675,27.28, ,0.073708,0.6957,12.23,26.49,7320
1,31.63, ,102.6,204.3,8.1672,27.28, ,0.073694,0.6957,12.24,26.48,7323
1,31.65, ,102.5,204.1,8.1668,27.28, ,0.073667,0.6957,12.22,26.49,7322
1,31.67, ,102.5,204.1,8.1666,27.28, ,0.073656,0.6958,12.20,26.49,7323
1,31.68, ,102.6,204.4,8.1667,27.28, ,0.073657,0.6958,12.12,26.48,7326
1,31.70, ,102.5,204.2,8.1664,27.28, ,0.073643,0.6959,12.08,26.49,7328
1,31.72, ,102.4,204.0,8.1662,27.27, ,0.073629,0.6959,12.19,26.50,7331
1,31.73, ,102.3,203.8,8.1662,27.27, ,0.073624,0.6959,12.24,26.51,7332
1,31.75, ,102.3,203.8,8.1660,27.27, ,0.073613,0.6960,12.21,26.51,7333
1,31.77, ,102.2,203.6,8.1662,27.27, ,0.073626,0.6960,12.21,26.52,7337
1,31.78, ,102.3,203.8,8.1665,27.27, ,0.073641,0.6960,12.21,26.51,7335
1,31.80, ,102.6,204.4,8.1661,27.27, ,0.073616,0.6961,12.21,26.48,7338
1,31.82, ,102.2,203.7,8.1661,27.26, ,0.073616,0.6961,12.24,26.52,7335
1,31.83, ,102.3,203.9,8.1659,27.26, ,0.073605,0.6961,12.15,26.51,7334
1,31.85, ,102.4,204.1,8.1658,27.26, ,0.073598,0.6962,12.10,26.50,7333
1,31.87, ,102.3,203.9,8.1658,27.26, ,0.073594,0.6962,12.18,26.51,7336
1,31.88, ,102.2,203.7,8.1657,27.26, ,0.073588,0.6963,12.20,26.52,7336
1,31.90, ,102.4,204.1,8.1657,27.26, ,0.073588,0.6963,12.19,26.50,7335
1,31.92, ,102.2,203.7,8.1659,27.25, ,0.073598,0.6963,12.20,26.52,7336
1,31.93, ,102.1,203.5,8.1656,27.25, ,0.073581,0.6964,12.22,26.53,7336
1,31.95, ,102.4,204.1,8.1656,27.25, ,0.073581,0.6964,12.11,26.50,7336
1,31.97, ,102.1,203.6,8.1656,27.25, ,0.073581,0.6964,12.08,26.53,7337
1,31.98, ,102.3,204.0,8.1658,27.25, ,0.073588,0.6965,12.13,26.51,7333
1,32.00, ,102.4,204.0,8.1657,27.25, ,0.073582,0.6965,12.14,26.51,7335
1,32.02, ,102.4,204.0,8.1658,27.24, ,0.073589,0.6965,12.23,26.51,7333
1,32.03, ,102.6,204.4,8.1658,27.24, ,0.073585,0.6966,12.21,26.49,7331
1,32.05, ,102.2,203.6,8.1656,27.24, ,0.073576,0.6966,12.18,26.53,7333
1,32.07, ,102.3,203.8,8.1655,27.24, ,0.073569,0.6966,12.13,26.52,7334
1,32.08, ,102.5,204.2,8.1653,27.24, ,0.073558,0.6967,12.10,26.50,7335
1,32.10, ,102.7,204.6,8.1651,27.24, ,0.073543,0.6967,12.10,26.48,7334
1,32.12, ,102.4,204.0,8.1652,27.24, ,0.073548,0.6967,12.19,26.51,7333
1,32.13, ,102.6,204.4,8.1650,27.23, ,0.073534,0.6968,12.20,26.49,7334
1,32.15, ,102.4,204.1,8.1651,27.23, ,0.073540,0.6968,12.19,26.51,7333
1,32.17, ,102.2,203.7,8.1649,27.23, ,0.073526,0.6968,12.18,26.53,7333
1,32.18, ,102.4,204.1,8.1649,27.23, ,0.073529,0.6969,12.21,26.51,7332
1,32.20, ,102.4,204.1,8.1654,27.23, ,0.073558,0.6969,12.19,26.51,7330
1,32.22, ,102.6,204.5,8.1653,27.23, ,0.073552,0.6969,12.21,26.49,7331
1,32.23, ,102.7,204.7,8.1653,27.22, ,0.073548,0.6970,12.20,26.48,7330
1,32.25, ,102.5,204.3,8.1653,27.22, ,0.073550,0.6970,12.20,26.50,7329
1,32.27, ,102.6,204.5,8.1655,27.22, ,0.073557,0.6971,12.21,26.49,7331
1,32.28, ,102.6,204.5,8.1654,27.22, ,0.073553,0.6971,12.19,26.49,7330
1,32.30, ,102.9,205.1,8.1653,27.22, ,0.073543,0.6971,12.24,26.46,7327
1,32.32, ,102.4,204.2,8.1650,27.22, ,0.073525,0.6972,12.19,26.51,7326
1,32.33, ,102.8,205.0,8.1652,27.21, ,0.073536,0.6972,12.13,26.47,7327
1,32.35, ,102.6,204.6,8.1653,27.21, ,0.073542,0.6972,12.08,26.49,7327
1,32.37, ,102.7,204.8,8.1655,27.21, ,0.073551,0.6973,12.18,26.48,7324
1,32.38, ,102.8,205.0,8.1652,27.21, ,0.073534,0.6973,12.21,26.47,7325
1,32.40, ,102.8,205.0,8.1654,27.21, ,0.073543,0.6973,12.21,26.47,7324
1,32.42, ,102.8,205.0,8.1655,27.21, ,0.073548,0.6974,12.19,26.47,7321
1,32.43, ,102.7,204.8,8.1653,27.20, ,0.073539,0.6974,12.22,26.48,7322
1,32.45, ,102.9,205.2,8.1653,27.20, ,0.073537,0.6974,12.10,26.46,7322
1,32.47, ,102.8,205.0,8.1654,27.20, ,0.073544,0.6975,12.08,26.47,7320
1,32.48, ,102.7,204.9,8.1653,27.20, ,0.073538,0.6975,12.09,26.48,7318
1,32.50, ,102.7,204.9,8.1649,27.20, ,0.073508,0.6975,12.18,26.48,7319
1,32.52, ,102.9,205.3,8.1648,27.20, ,0.073504,0.6976,12.22,26.46,7318
1,32.53, ,102.9,205.3,8.1648,27.20, ,0.073500,0.6976,12.21,26.46,7319
1,32.55, ,102.8,205.1,8.1644,27.19, ,0.073478,0.6976,12.12,26.47,7318
1,32.57, ,103.0,205.5,8.1643,27.19, ,0.073472,0.6977,12.11,26.45,7320
1,32.58, ,103.0,205.5,8.1643,27.19, ,0.073472,0.6977,12.09,26.45,7320
1,32.60, ,102.7,204.9,8.1644,27.19, ,0.073475,0.6978,12.15,26.48,7320
1,32.62, ,102.8,205.1,8.1648,27.19, ,0.073499,0.6978,12.22,26.47,7320
1,32.63, ,102.6,204.8,8.1649,27.19, ,0.073501,0.6978,12.21,26.49,7321
1,32.65, ,102.9,205.4,8.1647,27.18, ,0.073492,0.6979,12.18,26.46,7320
1,32.67, ,102.8,205.2,8.1645,27.18, ,0.073481,0.6979,12.20,26.47,7321
1,32.68, ,102.7,205.0,8.1646,27.18, ,0.073484,0.6979,12.19,26.48,7321
1,32.70, ,102.9,205.4,8.1647,27.18, ,0.073488,0.6980,12.20,26.46,7319
1,32.72, ,102.8,205.0,8.1647,27.18, ,0.073486,0.6980,12.15,26.48,7320
1,32.73, ,102.9,205.2,8.1644,27.18, ,0.073471,0.6980,12.11,26.47,7321
1,32.75, ,102.9,205.2,8.1642,27.17, ,0.073457,0.6981,12.21,26.47,7319
1,32.77, ,102.8,205.0,8.1644,27.17, ,0.073465,0.6981,12.18,26.48,7322
1,32.78, ,102.8,205.0,8.1640,27.17, ,0.073445,0.6981,12.20,26.48,7322
1,32.80, ,102.9,205.3,8.1640,27.17, ,0.073443,0.6982,12.19,26.47,7323
1,32.82, ,102.7,204.9,8.1636,27.17, ,0.073417,0.6982,12.16,26.49,7325
1,32.83, ,102.8,205.1,8.1635,27.17, ,0.073410,0.6983,12.08,26.48,7328
1,32.85, ,102.5,204.5,8.1636,27.16, ,0.073415,0.6983,12.11,26.51,7329
1,32.87, ,102.7,204.9,8.1636,27.16, ,0.073413,0.6983,12.16,26.49,7329
