DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d6r7ci1_Oct21_1252.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.47, ,136.9,266.6,7.8959,28.67, ,0.075318,0.6674,11.84,23.47,28150
1,23.48, ,136.9,266.6,7.8965,28.68, ,0.075357,0.6674,11.90,23.47,28146
1,23.50, ,136.9,266.6,7.8964,28.68, ,0.075346,0.6674,11.96,23.47,28143
1,23.52, ,136.8,266.4,7.8965,28.68, ,0.075356,0.6674,11.97,23.48,28146
1,23.53, ,136.8,266.4,7.8991,28.68, ,0.075508,0.6674,11.94,23.48,28141
1,23.55, ,136.8,266.4,7.8956,28.68, ,0.075302,0.6674,11.95,23.48,28142
1,23.57, ,136.8,266.3,7.8977,28.68, ,0.075427,0.6674,11.89,23.48,28140
1,23.58, ,136.9,266.6,7.8962,28.68, ,0.075335,0.6674,11.90,23.47,28138
1,23.62, ,137.0,266.9,7.8952,28.68, ,0.075280,0.6674,11.93,23.46,28140
1,23.63, ,136.9,266.6,7.8950,28.68, ,0.075265,0.6674,11.93,23.47,28137
1,23.65, ,136.8,266.3,7.8940,28.68, ,0.075207,0.6674,11.89,23.48,28135
1,23.67, ,137.0,266.9,7.8952,28.68, ,0.075280,0.6674,11.88,23.46,28136
1,23.68, ,136.9,266.6,7.8935,28.68, ,0.075178,0.6674,11.89,23.47,28135
1,23.70, ,136.8,266.3,7.8947,28.68, ,0.075247,0.6674,11.88,23.48,28131
1,23.72, ,136.9,266.6,7.8937,28.68, ,0.075187,0.6674,11.90,23.47,28134
1,23.73, ,136.7,266.3,7.8968,28.68, ,0.075374,0.6673,11.91,23.48,28130
1,23.75, ,137.0,266.9,7.8928,28.68, ,0.075136,0.6673,11.89,23.46,28133
1,23.77, ,136.9,266.6,7.8941,28.68, ,0.075212,0.6673,11.89,23.47,28135
1,23.78, ,137.0,266.9,7.8943,28.68, ,0.075222,0.6673,11.88,23.46,28130
1,23.80, ,136.9,266.6,7.8982,28.68, ,0.075459,0.6673,11.98,23.47,28128
1,23.82, ,136.9,266.6,7.8963,28.68, ,0.075346,0.6673,11.92,23.47,28127
1,23.83, ,136.9,266.6,7.8937,28.68, ,0.075187,0.6673,11.95,23.47,28126
1,23.85, ,136.9,266.6,7.8973,28.68, ,0.075408,0.6673,11.89,23.47,28125
1,23.88, ,137.0,266.9,7.8947,28.68, ,0.075251,0.6673,11.87,23.46,28127
1,23.92, ,137.0,266.9,7.8972,28.68, ,0.075399,0.6673,11.87,23.46,28124
1,23.93, ,137.2,267.1,7.8947,28.68, ,0.075252,0.6673,11.89,23.45,28119
1,23.93, ,137.0,266.9,7.8947,28.68, ,0.075249,0.6673,11.95,23.46,28119
1,23.95, ,137.0,266.9,7.8952,28.68, ,0.075277,0.6673,11.91,23.46,28118
1,23.97, ,137.2,267.1,7.8966,28.68, ,0.075365,0.6673,11.90,23.45,28117
1,23.98, ,137.0,266.9,7.8935,28.68, ,0.075176,0.6673,11.89,23.46,28119
1,24.00, ,136.9,266.6,7.8947,28.68, ,0.075250,0.6673,11.89,23.47,28117
1,24.02, ,137.2,267.1,7.8977,28.68, ,0.075428,0.6673,11.91,23.45,28116
1,24.03, ,137.0,266.9,7.8945,28.68, ,0.075241,0.6673,11.91,23.46,28116
1,24.05, ,137.0,266.8,7.8945,28.68, ,0.075241,0.6673,11.89,23.46,28115
1,24.07, ,137.0,266.8,7.8956,28.68, ,0.075305,0.6673,11.95,23.46,28115
1,24.08, ,137.0,266.8,7.8935,28.68, ,0.075177,0.6673,11.89,23.46,28113
1,24.10, ,137.2,267.1,7.8931,28.68, ,0.075156,0.6673,11.90,23.45,28110
1,24.12, ,137.2,267.1,7.8961,28.68, ,0.075333,0.6672,11.89,23.45,28110
1,24.13, ,137.3,267.4,7.8945,28.68, ,0.075239,0.6672,11.92,23.44,28106
1,24.15, ,137.0,266.8,7.8923,28.68, ,0.075104,0.6672,11.93,23.46,28107
1,24.17, ,137.3,267.4,7.8954,28.68, ,0.075292,0.6672,11.88,23.44,28109
1,24.18, ,137.2,267.1,7.8955,28.68, ,0.075300,0.6672,11.89,23.45,28106
1,24.20, ,137.2,267.1,7.8949,28.68, ,0.075263,0.6672,11.87,23.45,28105
1,24.22, ,137.3,267.4,7.8937,28.68, ,0.075189,0.6672,11.95,23.44,28107
1,24.23, ,137.2,267.1,7.8934,28.68, ,0.075173,0.6672,11.93,23.45,28102
1,24.25, ,137.2,267.1,7.8974,28.68, ,0.075413,0.6672,11.88,23.45,28098
1,24.27, ,137.2,267.1,7.8956,28.69, ,0.075306,0.6672,11.95,23.45,28100
1,24.28, ,137.4,267.7,7.8943,28.69, ,0.075228,0.6672,11.88,23.43,28100
1,24.30, ,137.3,267.4,7.8983,28.69, ,0.075466,0.6672,11.89,23.44,28095
1,24.32, ,137.2,267.1,7.8955,28.69, ,0.075299,0.6672,11.89,23.45,28095
1,24.33, ,137.4,267.7,7.8919,28.69, ,0.075082,0.6672,11.91,23.43,28094
1,24.35, ,137.2,267.1,7.8955,28.69, ,0.075299,0.6672,11.89,23.45,28094
1,24.37, ,137.3,267.4,7.8926,28.69, ,0.075127,0.6672,11.89,23.44,28096
1,24.38, ,137.3,267.4,7.8975,28.69, ,0.075418,0.6672,11.91,23.44,28095
1,24.40, ,137.3,267.4,7.8938,28.69, ,0.075195,0.6672,11.94,23.44,28093
1,24.42, ,137.2,267.1,7.8951,28.69, ,0.075274,0.6672,11.89,23.45,28094
1,24.43, ,137.4,267.6,7.8917,28.69, ,0.075070,0.6672,11.86,23.43,28086
1,24.45, ,137.3,267.4,7.8948,28.69, ,0.075257,0.6672,11.90,23.44,28087
1,24.47, ,137.4,267.6,7.8934,28.69, ,0.075172,0.6672,11.88,23.43,28089
1,24.48, ,137.4,267.6,7.8951,28.69, ,0.075279,0.6672,11.90,23.43,28091
1,24.50, ,137.2,267.1,7.8942,28.69, ,0.075223,0.6671,11.92,23.45,28087
1,24.52, ,137.4,267.6,7.8916,28.69, ,0.075070,0.6671,11.90,23.43,28085
1,24.53, ,137.3,267.4,7.8948,28.69, ,0.075260,0.6671,11.89,23.44,28084
1,24.55, ,137.4,267.6,7.8925,28.69, ,0.075122,0.6671,11.89,23.43,28082
1,24.57, ,137.3,267.3,7.8937,28.69, ,0.075194,0.6671,11.89,23.44,28082
1,24.58, ,137.4,267.6,7.8949,28.69, ,0.075265,0.6671,11.91,23.43,28084
1,24.60, ,137.4,267.6,7.8931,28.69, ,0.075159,0.6671,11.87,23.43,28075
1,24.62, ,137.4,267.6,7.8977,28.69, ,0.075433,0.6671,11.90,23.43,28077
1,24.63, ,137.4,267.6,7.8931,28.69, ,0.075159,0.6671,11.96,23.43,28077
1,24.65, ,137.3,267.3,7.8988,28.69, ,0.075499,0.6671,11.92,23.44,28077
1,24.67, ,137.4,267.6,7.8966,28.69, ,0.075370,0.6671,11.90,23.43,28073
1,24.68, ,137.3,267.3,7.8960,28.69, ,0.075331,0.6671,11.90,23.44,28071
1,24.70, ,137.4,267.6,7.8965,28.69, ,0.075362,0.6671,11.86,23.43,28070
1,24.72, ,137.6,267.9,7.8944,28.69, ,0.075234,0.6671,11.86,23.42,28068
1,24.73, ,137.3,267.3,7.8978,28.69, ,0.075437,0.6671,11.92,23.44,28066
1,24.75, ,137.4,267.6,7.8956,28.69, ,0.075309,0.6671,11.87,23.43,28069
1,24.77, ,137.4,267.6,7.8982,28.69, ,0.075461,0.6671,11.86,23.43,28069
1,24.78, ,137.3,267.3,7.8939,28.69, ,0.075206,0.6671,11.91,23.44,28063
1,24.80, ,137.6,267.9,7.8974,28.69, ,0.075414,0.6671,11.91,23.42,28065
1,24.82, ,137.6,267.9,7.8922,28.69, ,0.075107,0.6671,11.87,23.42,28062
1,24.83, ,137.6,267.9,7.8944,28.69, ,0.075237,0.6671,11.89,23.42,28058
1,24.85, ,137.6,267.9,7.8925,28.69, ,0.075122,0.6671,11.88,23.42,28054
1,24.87, ,137.6,267.9,7.8904,28.69, ,0.074995,0.6670,11.90,23.42,28051
1,24.88, ,137.6,267.9,7.8942,28.69, ,0.075225,0.6671,11.88,23.42,28056
1,24.90, ,137.4,267.6,7.8929,28.69, ,0.075147,0.6670,11.88,23.43,28050
1,24.92, ,137.4,267.6,7.8933,28.69, ,0.075174,0.6670,11.89,23.43,28047
1,24.93, ,137.7,268.1,7.8921,28.69, ,0.075101,0.6670,11.92,23.41,28044
1,24.95, ,137.4,267.6,7.8966,28.69, ,0.075367,0.6670,11.87,23.43,28046
1,24.97, ,137.4,267.6,7.8942,28.69, ,0.075223,0.6670,11.92,23.43,28045
1,24.98, ,137.6,267.9,7.8916,28.69, ,0.075071,0.6670,11.91,23.42,28044
1,25.00, ,137.7,268.1,7.8958,28.69, ,0.075321,0.6670,11.88,23.41,28042
1,25.02, ,137.6,267.9,7.8915,28.69, ,0.075063,0.6670,11.89,23.42,28041
1,25.03, ,137.4,267.6,7.8915,28.69, ,0.075061,0.6670,11.91,23.43,28042
1,25.05, ,137.6,267.9,7.8944,28.69, ,0.075240,0.6670,11.94,23.42,28035
1,25.07, ,137.6,267.9,7.8901,28.69, ,0.074980,0.6670,11.90,23.42,28041
1,25.08, ,137.9,268.4,7.8918,28.70, ,0.075085,0.6670,11.85,23.40,28041
1,25.10, ,137.7,268.1,7.8947,28.70, ,0.075257,0.6670,11.89,23.41,28038
1,25.12, ,137.7,268.1,7.8935,28.70, ,0.075182,0.6670,11.92,23.41,28033
1,25.13, ,137.7,268.1,7.8934,28.70, ,0.075178,0.6670,11.89,23.41,28035
1,25.15, ,137.7,268.1,7.8969,28.70, ,0.075385,0.6670,11.88,23.41,28036
1,25.17, ,137.7,268.1,7.8934,28.70, ,0.075176,0.6670,11.91,23.41,28038
1,25.18, ,137.6,267.8,7.8912,28.70, ,0.075047,0.6670,11.90,23.42,28037
1,25.20, ,137.7,268.1,7.8931,28.70, ,0.075164,0.6670,11.92,23.41,28037
1,25.22, ,137.7,268.1,7.8925,28.70, ,0.075124,0.6670,11.89,23.41,28035
1,25.23, ,137.8,268.4,7.8899,28.70, ,0.074968,0.6670,11.91,23.40,28032
1,25.25, ,137.7,268.1,7.8945,28.70, ,0.075247,0.6670,11.90,23.41,28028
1,25.27, ,137.6,267.8,7.8919,28.70, ,0.075092,0.6669,11.87,23.42,28024
1,25.28, ,137.6,267.8,7.8935,28.70, ,0.075188,0.6669,11.87,23.42,28025
1,25.30, ,137.7,268.1,7.8930,28.70, ,0.075153,0.6669,11.91,23.41,28026
1,25.32, ,137.8,268.4,7.8930,28.70, ,0.075154,0.6669,11.93,23.40,28024
1,25.33, ,138.0,268.7,7.8913,28.70, ,0.075054,0.6669,11.89,23.39,28019
1,25.35, ,138.0,268.7,7.8953,28.70, ,0.075295,0.6669,11.89,23.39,28020
1,25.37, ,137.7,268.1,7.8945,28.70, ,0.075244,0.6669,11.90,23.41,28021
1,25.38, ,137.7,268.1,7.8925,28.70, ,0.075124,0.6669,11.90,23.41,28019
1,25.40, ,137.8,268.4,7.8959,28.70, ,0.075328,0.6669,11.89,23.40,28019
1,25.42, ,137.7,268.1,7.8913,28.70, ,0.075057,0.6669,11.88,23.41,28020
1,25.43, ,137.7,268.1,7.8926,28.70, ,0.075133,0.6669,11.90,23.41,28019
1,25.45, ,137.8,268.4,7.8931,28.70, ,0.075161,0.6669,11.93,23.40,28020
1,25.47, ,137.8,268.4,7.8893,28.70, ,0.074937,0.6669,11.88,23.40,28018
1,25.48, ,137.7,268.1,7.8919,28.70, ,0.075091,0.6669,11.92,23.41,28012
1,25.50, ,137.7,268.1,7.8931,28.70, ,0.075164,0.6669,11.90,23.41,28017
1,25.52, ,137.8,268.4,7.8916,28.70, ,0.075074,0.6669,11.88,23.40,28014
1,25.53, ,137.8,268.4,7.8919,28.70, ,0.075093,0.6669,11.91,23.40,28015
1,25.55, ,137.7,268.1,7.8931,28.70, ,0.075161,0.6669,11.93,23.41,28015
1,25.57, ,137.8,268.4,7.8931,28.70, ,0.075166,0.6669,11.93,23.40,28015
1,25.58, ,137.8,268.4,7.8927,28.70, ,0.075140,0.6669,11.90,23.40,28015
1,25.60, ,137.8,268.4,7.8929,28.70, ,0.075154,0.6669,11.87,23.40,28013
1,25.62, ,137.8,268.4,7.8945,28.70, ,0.075246,0.6669,11.89,23.40,28013
1,25.63, ,138.0,268.6,7.8918,28.70, ,0.075084,0.6669,11.89,23.39,28014
1,25.65, ,137.8,268.4,7.8965,28.70, ,0.075364,0.6669,11.87,23.40,28012
1,25.67, ,138.0,268.6,7.8927,28.70, ,0.075142,0.6668,11.93,23.39,28008
1,25.68, ,138.0,268.6,7.8910,28.70, ,0.075038,0.6668,11.92,23.39,28009
1,25.70, ,138.0,268.6,7.8954,28.70, ,0.075300,0.6668,11.88,23.39,28005
1,25.72, ,137.8,268.3,7.8936,28.70, ,0.075191,0.6668,11.86,23.40,28004
1,25.73, ,138.0,268.6,7.8944,28.70, ,0.075243,0.6668,11.87,23.39,28005
1,25.75, ,137.8,268.3,7.8952,28.70, ,0.075290,0.6668,11.88,23.40,28002
1,25.77, ,138.1,268.9,7.8926,28.70, ,0.075135,0.6668,11.88,23.38,28007
1,25.78, ,138.0,268.6,7.8936,28.70, ,0.075196,0.6668,11.86,23.39,28006
1,25.80, ,137.8,268.3,7.8943,28.70, ,0.075237,0.6668,11.89,23.40,28004
1,25.82, ,137.8,268.3,7.8925,28.70, ,0.075129,0.6668,11.95,23.40,28002
1,25.83, ,138.1,268.9,7.8963,28.70, ,0.075356,0.6668,11.90,23.38,28000
1,25.85, ,138.0,268.6,7.8933,28.70, ,0.075174,0.6668,11.87,23.39,28000
1,25.87, ,138.0,268.6,7.8931,28.70, ,0.075162,0.6668,11.86,23.39,27996
1,25.88, ,138.0,268.6,7.8927,28.71, ,0.075138,0.6668,11.91,23.39,27997
1,25.90, ,138.0,268.6,7.8932,28.70, ,0.075169,0.6668,11.87,23.39,27996
1,25.92, ,137.8,268.3,7.8964,28.71, ,0.075362,0.6668,11.90,23.40,27998
1,25.93, ,138.0,268.6,7.8935,28.71, ,0.075187,0.6668,11.88,23.39,27994
1,25.95, ,138.1,268.9,7.8924,28.71, ,0.075124,0.6668,11.91,23.38,27995
1,25.97, ,138.0,268.6,7.8956,28.71, ,0.075314,0.6668,11.94,23.39,27994
1,25.98, ,138.1,268.9,7.8970,28.71, ,0.075400,0.6668,11.88,23.38,27995
1,26.00, ,138.0,268.6,7.8945,28.71, ,0.075248,0.6668,11.88,23.39,27991
1,26.02, ,138.0,268.6,7.8960,28.71, ,0.075340,0.6668,11.90,23.39,27992
1,26.03, ,138.3,269.1,7.8952,28.71, ,0.075292,0.6668,11.87,23.37,27990
1,26.05, ,138.1,268.9,7.8924,28.71, ,0.075125,0.6667,11.92,23.38,27990
1,26.07, ,138.1,268.9,7.8955,28.71, ,0.075309,0.6667,11.90,23.38,27989
1,26.08, ,138.1,268.9,7.8956,28.71, ,0.075313,0.6667,11.92,23.38,27989
1,26.10, ,138.1,268.9,7.8921,28.71, ,0.075105,0.6667,11.91,23.38,27986
1,26.12, ,138.1,268.9,7.8937,28.71, ,0.075204,0.6667,11.86,23.38,27986
1,26.13, ,138.0,268.6,7.8960,28.71, ,0.075342,0.6667,11.86,23.39,27985
1,26.15, ,138.1,268.9,7.8950,28.71, ,0.075280,0.6667,11.91,23.38,27985
1,26.17, ,138.1,268.9,7.8927,28.71, ,0.075140,0.6667,11.90,23.38,27983
1,26.18, ,138.3,269.1,7.8958,28.71, ,0.075330,0.6667,11.91,23.37,27984
1,26.20, ,138.1,268.9,7.8924,28.71, ,0.075125,0.6667,11.90,23.38,27982
1,26.22, ,138.1,268.9,7.8931,28.71, ,0.075164,0.6667,11.90,23.38,27983
1,26.23, ,138.1,268.8,7.8944,28.71, ,0.075247,0.6667,11.88,23.38,27978
1,26.25, ,138.1,268.8,7.8934,28.71, ,0.075182,0.6667,11.87,23.38,27978
1,26.27, ,138.1,268.8,7.8956,28.71, ,0.075315,0.6667,11.90,23.38,27977
1,26.28, ,138.3,269.1,7.8914,28.71, ,0.075066,0.6667,11.90,23.37,27975
1,26.30, ,138.1,268.8,7.8926,28.71, ,0.075140,0.6667,11.87,23.38,27978
1,26.32, ,138.3,269.1,7.8925,28.71, ,0.075133,0.6667,11.89,23.37,27975
1,26.33, ,138.3,269.1,7.8928,28.71, ,0.075148,0.6667,11.90,23.37,27976
1,26.35, ,138.1,268.8,7.8974,28.71, ,0.075427,0.6667,11.90,23.38,27972
1,26.37, ,138.3,269.1,7.8909,28.71, ,0.075036,0.6667,11.90,23.37,27973
1,26.38, ,138.3,269.1,7.8962,28.71, ,0.075353,0.6667,11.88,23.37,27971
1,26.40, ,138.1,268.8,7.8953,28.71, ,0.075300,0.6667,11.91,23.38,27974
1,26.42, ,138.1,268.8,7.8935,28.71, ,0.075193,0.6667,11.88,23.38,27970
1,26.43, ,138.1,268.8,7.8972,28.71, ,0.075416,0.6666,11.91,23.38,27969
1,26.45, ,138.2,269.1,7.8938,28.71, ,0.075207,0.6666,11.88,23.37,27971
1,26.47, ,138.2,269.1,7.8948,28.71, ,0.075272,0.6666,11.93,23.37,27968
1,26.48, ,138.2,269.1,7.8937,28.71, ,0.075203,0.6666,11.91,23.37,27969
1,26.50, ,138.2,269.1,7.8934,28.71, ,0.075184,0.6666,11.91,23.37,27967
1,26.52, ,138.1,268.8,7.8954,28.71, ,0.075308,0.6666,11.86,23.38,27967
1,26.53, ,138.2,269.1,7.8909,28.71, ,0.075039,0.6666,11.88,23.37,27961
1,26.55, ,138.2,269.1,7.8907,28.71, ,0.075022,0.6666,11.88,23.37,27961
1,26.57, ,138.2,269.1,7.8923,28.71, ,0.075123,0.6666,11.90,23.37,27966
1,26.58, ,138.2,269.1,7.8913,28.71, ,0.075061,0.6666,11.91,23.37,27962
1,26.60, ,138.2,269.1,7.8952,28.71, ,0.075294,0.6666,11.93,23.37,27959
1,26.62, ,138.1,268.8,7.8907,28.71, ,0.075028,0.6666,11.87,23.38,27963
1,26.63, ,138.2,269.1,7.8925,28.71, ,0.075133,0.6666,11.91,23.37,27962
1,26.65, ,138.1,268.8,7.8917,28.71, ,0.075084,0.6666,11.88,23.38,27958
1,26.67, ,138.2,269.1,7.8904,28.71, ,0.075005,0.6666,11.87,23.37,27958
1,26.68, ,138.4,269.4,7.8935,28.71, ,0.075190,0.6666,11.88,23.36,27956
1,26.70, ,138.4,269.4,7.8909,28.71, ,0.075039,0.6666,11.89,23.36,27956
1,26.72, ,138.4,269.4,7.8935,28.71, ,0.075191,0.6666,11.89,23.36,27957
1,26.73, ,138.4,269.4,7.8894,28.71, ,0.074947,0.6666,11.92,23.36,27955
1,26.75, ,138.5,269.6,7.8926,28.71, ,0.075140,0.6666,11.91,23.35,27955
1,26.77, ,138.4,269.4,7.8900,28.71, ,0.074981,0.6666,11.88,23.36,27954
1,26.78, ,138.4,269.4,7.8925,28.72, ,0.075135,0.6666,11.85,23.36,27951
1,26.80, ,138.5,269.6,7.8892,28.72, ,0.074933,0.6666,11.93,23.35,27953
1,26.82, ,138.2,269.1,7.8892,28.72, ,0.074935,0.6666,11.90,23.37,27951
1,26.83, ,138.5,269.6,7.8929,28.72, ,0.075159,0.6666,11.87,23.35,27949
1,26.85, ,138.4,269.4,7.8897,28.72, ,0.074965,0.6666,11.89,23.36,27947
1,26.87, ,138.4,269.4,7.8891,28.72, ,0.074931,0.6666,11.92,23.36,27948
1,26.88, ,138.5,269.6,7.8909,28.72, ,0.075039,0.6666,11.92,23.35,27950
1,26.90, ,138.4,269.4,7.8906,28.72, ,0.075018,0.6666,11.88,23.36,27947
1,26.92, ,138.4,269.4,7.8895,28.72, ,0.074955,0.6666,11.86,23.36,27948
1,26.93, ,138.4,269.4,7.8934,28.72, ,0.075186,0.6666,11.89,23.36,27947
1,26.95, ,138.5,269.6,7.8906,28.72, ,0.075023,0.6666,11.86,23.35,27947
1,26.97, ,138.5,269.6,7.8896,28.72, ,0.074961,0.6665,11.86,23.35,27946
1,26.98, ,138.5,269.6,7.8939,28.72, ,0.075216,0.6665,11.91,23.35,27947
1,27.00, ,138.2,269.1,7.8915,28.72, ,0.075076,0.6665,11.93,23.37,27946
1,27.02, ,138.4,269.3,7.8900,28.72, ,0.074984,0.6665,11.86,23.36,27946
1,27.03, ,138.4,269.3,7.8908,28.72, ,0.075033,0.6665,11.86,23.36,27946
1,27.05, ,138.4,269.3,7.8903,28.72, ,0.075002,0.6665,11.86,23.36,27944
1,27.07, ,138.5,269.6,7.8924,28.72, ,0.075126,0.6665,11.93,23.35,27944
1,27.08, ,138.4,269.3,7.8927,28.72, ,0.075144,0.6665,11.89,23.36,27946
1,27.10, ,138.4,269.3,7.8913,28.72, ,0.075060,0.6665,11.91,23.36,27945
1,27.12, ,138.4,269.3,7.8932,28.72, ,0.075176,0.6665,11.91,23.36,27946
1,27.13, ,138.5,269.6,7.8928,28.72, ,0.075151,0.6665,11.91,23.35,27945
1,27.15, ,138.4,269.3,7.8933,28.72, ,0.075181,0.6665,11.88,23.36,27941
1,27.17, ,138.5,269.6,7.8945,28.72, ,0.075253,0.6665,11.86,23.35,27943
1,27.18, ,138.5,269.6,7.8906,28.72, ,0.075019,0.6665,11.87,23.35,27941
1,27.20, ,138.5,269.6,7.8936,28.72, ,0.075203,0.6665,11.90,23.35,27939
1,27.22, ,138.4,269.3,7.8888,28.72, ,0.074914,0.6665,11.89,23.36,27940
1,27.23, ,138.4,269.3,7.8920,28.72, ,0.075103,0.6665,11.92,23.36,27941
1,27.25, ,138.5,269.6,7.8896,28.72, ,0.074963,0.6665,11.89,23.35,27940
1,27.27, ,138.5,269.6,7.8928,28.72, ,0.075153,0.6665,11.87,23.35,27940
1,27.28, ,138.5,269.6,7.8904,28.72, ,0.075009,0.6665,11.89,23.35,27942
1,27.30, ,138.7,269.9,7.8910,28.72, ,0.075045,0.6665,11.89,23.34,27940
1,27.32, ,138.7,269.9,7.8904,28.72, ,0.075007,0.6665,11.88,23.34,27940
1,27.33, ,138.4,269.3,7.8885,28.72, ,0.074895,0.6665,11.86,23.36,27941
1,27.35, ,138.7,269.9,7.8932,28.72, ,0.075177,0.6665,11.90,23.34,27943
1,27.37, ,138.5,269.6,7.8908,28.72, ,0.075031,0.6665,11.87,23.35,27942
1,27.38, ,138.5,269.6,7.8929,28.72, ,0.075159,0.6665,11.94,23.35,27942
1,27.40, ,138.5,269.6,7.8928,28.72, ,0.075152,0.6665,11.93,23.35,27939
1,27.42, ,138.2,269.0,7.8904,28.72, ,0.075012,0.6665,11.85,23.37,27936
1,27.43, ,138.5,269.6,7.8935,28.72, ,0.075194,0.6665,11.85,23.35,27938
1,27.45, ,138.7,269.9,7.8913,28.72, ,0.075062,0.6665,11.89,23.34,27938
1,27.47, ,138.4,269.3,7.8949,28.72, ,0.075278,0.6665,11.89,23.36,27936
1,27.48, ,138.5,269.6,7.8930,28.72, ,0.075167,0.6665,11.91,23.35,27935
1,27.50, ,138.5,269.6,7.8935,28.72, ,0.075196,0.6665,11.95,23.35,27936
1,27.52, ,138.7,269.9,7.8902,28.72, ,0.074998,0.6665,11.91,23.34,27936
1,27.53, ,138.5,269.6,7.8954,28.72, ,0.075308,0.6665,11.92,23.35,27933
1,27.55, ,138.7,269.9,7.8923,28.72, ,0.075126,0.6665,11.89,23.34,27932
1,27.57, ,138.5,269.6,7.8941,28.72, ,0.075231,0.6664,11.88,23.35,27935
1,27.58, ,138.5,269.6,7.8935,28.72, ,0.075194,0.6664,11.91,23.35,27935
1,27.60, ,138.7,269.9,7.8949,28.72, ,0.075282,0.6664,11.90,23.34,27937
1,27.62, ,138.5,269.6,7.8901,28.72, ,0.074993,0.6664,11.94,23.35,27935
1,27.63, ,138.5,269.6,7.8934,28.72, ,0.075189,0.6664,11.91,23.35,27934
1,27.65, ,138.5,269.6,7.8926,28.72, ,0.075141,0.6664,11.86,23.35,27932
1,27.67, ,138.5,269.6,7.8929,28.72, ,0.075160,0.6664,11.85,23.35,27930
1,27.68, ,138.5,269.6,7.8898,28.72, ,0.074976,0.6664,11.88,23.35,27929
1,27.70, ,138.7,269.9,7.8971,28.72, ,0.075413,0.6664,11.87,23.34,27930
1,27.72, ,138.7,269.9,7.8915,28.72, ,0.075075,0.6664,11.91,23.34,27928
1,27.73, ,138.7,269.9,7.8942,28.72, ,0.075240,0.6664,11.87,23.34,27928
1,27.75, ,138.8,270.1,7.8887,28.72, ,0.074912,0.6664,11.87,23.33,27923
1,27.77, ,138.7,269.9,7.8948,28.72, ,0.075276,0.6664,11.90,23.34,27924
1,27.78, ,138.7,269.9,7.8903,28.72, ,0.075003,0.6664,11.92,23.34,27921
1,27.80, ,138.7,269.9,7.8946,28.72, ,0.075261,0.6664,11.85,23.34,27924
1,27.82, ,138.8,270.1,7.8896,28.72, ,0.074964,0.6664,11.90,23.33,27924
1,27.83, ,138.8,270.1,7.8926,28.72, ,0.075146,0.6664,11.94,23.33,27921
1,27.85, ,138.7,269.8,7.8939,28.72, ,0.075222,0.6664,11.88,23.34,27922
1,27.87, ,138.7,269.8,7.8909,28.72, ,0.075041,0.6664,11.89,23.34,27920
1,27.88, ,138.5,269.6,7.8955,28.72, ,0.075314,0.6664,11.87,23.35,27918
1,27.90, ,138.7,269.9,7.8924,28.72, ,0.075129,0.6664,11.90,23.34,27920
1,27.92, ,138.7,269.8,7.8935,28.72, ,0.075196,0.6664,11.90,23.34,27922
1,27.93, ,138.7,269.8,7.8928,28.72, ,0.075157,0.6664,11.90,23.34,27930
1,27.95, ,138.7,269.8,7.8917,28.72, ,0.075090,0.6664,11.86,23.34,27924
1,27.97, ,138.7,269.8,7.8940,28.72, ,0.075227,0.6664,11.88,23.34,27921
1,27.98, ,138.8,270.1,7.8891,28.72, ,0.074934,0.6664,11.88,23.33,27928
1,28.00, ,138.7,269.8,7.8950,28.72, ,0.075286,0.6664,11.92,23.34,27926
1,28.02, ,138.8,270.1,7.8910,28.72, ,0.075051,0.6664,11.90,23.33,27931
1,28.03, ,138.7,269.8,7.8900,28.72, ,0.074986,0.6664,11.91,23.34,27936
1,28.05, ,138.8,270.1,7.8893,28.72, ,0.074944,0.6664,11.86,23.33,27935
1,28.07, ,138.7,269.8,7.8878,28.72, ,0.074857,0.6664,11.86,23.34,27933
1,28.08, ,138.8,270.1,7.8897,28.72, ,0.074967,0.6664,11.86,23.33,27933
1,28.10, ,138.9,270.4,7.8903,28.73, ,0.075005,0.6664,11.89,23.32,27932
1,28.12, ,138.7,269.8,7.8926,28.72, ,0.075143,0.6664,11.87,23.34,27935
1,28.13, ,138.8,270.1,7.8891,28.73, ,0.074933,0.6664,11.87,23.33,27935
1,28.15, ,138.7,269.8,7.8922,28.73, ,0.075120,0.6664,11.90,23.34,27932
1,28.17, ,138.9,270.4,7.8904,28.73, ,0.075015,0.6664,11.86,23.32,27931
1,28.18, ,138.9,270.4,7.8927,28.73, ,0.075150,0.6664,11.85,23.32,27931
1,28.20, ,138.7,269.8,7.8902,28.73, ,0.075002,0.6664,11.90,23.34,27931
