DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r2_Oct31_1023.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.17, ,211.8,418.0,8.4768,27.85, ,0.092477,0.6836,11.86,19.50,4739
1,28.18, ,211.1,416.6,8.4766,27.85, ,0.092464,0.6836,11.87,19.53,4739
1,28.20, ,211.8,418.0,8.4775,27.85, ,0.092517,0.6836,11.74,19.50,4738
1,28.22, ,212.0,418.5,8.4771,27.85, ,0.092496,0.6835,11.87,19.49,4738
1,28.23, ,212.3,419.0,8.4778,27.85, ,0.092535,0.6836,11.86,19.48,4738
1,28.25, ,211.8,418.0,8.4785,27.85, ,0.092576,0.6835,11.90,19.50,4737
1,28.27, ,211.8,418.0,8.4783,27.85, ,0.092568,0.6835,11.88,19.50,4738
1,28.28, ,212.0,418.5,8.4780,27.85, ,0.092547,0.6835,11.85,19.49,4733
1,28.30, ,212.5,419.5,8.4791,27.85, ,0.092611,0.6835,11.78,19.47,4735
1,28.32, ,212.5,419.5,8.4790,27.85, ,0.092607,0.6835,11.74,19.47,4734
1,28.33, ,211.8,418.0,8.4789,27.85, ,0.092598,0.6835,11.79,19.50,4734
1,28.35, ,211.8,418.0,8.4789,27.85, ,0.092601,0.6835,11.81,19.50,4734
1,28.37, ,212.0,418.5,8.4795,27.85, ,0.092635,0.6835,11.88,19.49,4733
1,28.38, ,212.8,419.9,8.4798,27.85, ,0.092656,0.6835,11.90,19.46,4732
1,28.40, ,211.6,417.5,8.4805,27.85, ,0.092698,0.6835,11.92,19.51,4729
1,28.42, ,212.5,419.4,8.4803,27.85, ,0.092682,0.6835,11.92,19.47,4733
1,28.43, ,212.0,418.5,8.4803,27.85, ,0.092684,0.6835,11.75,19.49,4729
1,28.45, ,212.3,419.0,8.4806,27.85, ,0.092705,0.6835,11.85,19.48,4729
1,28.47, ,212.5,419.4,8.4806,27.85, ,0.092701,0.6835,11.91,19.47,4728
1,28.48, ,212.3,419.0,8.4808,27.85, ,0.092718,0.6835,11.90,19.48,4729
1,28.50, ,212.5,419.4,8.4808,27.85, ,0.092715,0.6835,11.91,19.47,4727
1,28.52, ,213.3,420.9,8.4807,27.85, ,0.092710,0.6835,11.88,19.44,4728
1,28.53, ,212.3,418.9,8.4809,27.85, ,0.092723,0.6835,11.88,19.48,4727
1,28.55, ,212.3,418.9,8.4812,27.85, ,0.092742,0.6835,11.89,19.48,4727
1,28.57, ,212.8,419.9,8.4815,27.85, ,0.092757,0.6835,11.83,19.46,4728
1,28.58, ,212.8,419.9,8.4816,27.85, ,0.092766,0.6835,11.90,19.46,4723
1,28.60, ,212.8,419.9,8.4822,27.85, ,0.092799,0.6835,11.87,19.46,4726
1,28.62, ,213.3,420.9,8.4819,27.85, ,0.092780,0.6835,11.87,19.44,4725
1,28.63, ,212.8,419.9,8.4824,27.85, ,0.092814,0.6835,11.88,19.46,4720
1,28.65, ,212.5,419.4,8.4824,27.85, ,0.092809,0.6835,11.87,19.47,4725
1,28.67, ,212.5,419.4,8.4823,27.85, ,0.092806,0.6835,11.85,19.47,4723
1,28.68, ,212.5,419.4,8.4821,27.85, ,0.092795,0.6835,11.74,19.47,4723
1,28.70, ,213.3,420.9,8.4831,27.85, ,0.092851,0.6835,11.73,19.44,4721
1,28.72, ,212.8,419.9,8.4825,27.85, ,0.092818,0.6835,11.75,19.46,4722
1,28.73, ,212.8,419.9,8.4829,27.85, ,0.092841,0.6835,11.80,19.46,4720
1,28.75, ,212.8,419.9,8.4832,27.85, ,0.092862,0.6835,11.85,19.46,4718
1,28.77, ,212.5,419.4,8.4840,27.85, ,0.092906,0.6835,11.90,19.47,4718
1,28.78, ,212.8,419.9,8.4835,27.85, ,0.092878,0.6835,11.85,19.46,4719
1,28.80, ,212.3,418.9,8.4838,27.85, ,0.092894,0.6835,11.80,19.48,4720
1,28.82, ,213.5,421.3,8.4844,27.85, ,0.092929,0.6835,11.74,19.43,4717
1,28.83, ,213.0,420.4,8.4846,27.85, ,0.092944,0.6835,11.83,19.45,4717
1,28.85, ,213.0,420.4,8.4852,27.85, ,0.092978,0.6835,11.81,19.45,4716
1,28.87, ,214.2,422.8,8.4849,27.85, ,0.092963,0.6835,11.86,19.40,4716
1,28.88, ,213.7,421.8,8.4850,27.85, ,0.092966,0.6834,11.91,19.42,4717
1,28.90, ,213.3,420.8,8.4849,27.85, ,0.092962,0.6834,11.88,19.44,4714
1,28.92, ,213.0,420.4,8.4852,27.85, ,0.092980,0.6834,11.87,19.45,4715
1,28.93, ,213.3,420.8,8.4855,27.85, ,0.093000,0.6834,11.88,19.44,4713
1,28.95, ,213.5,421.3,8.4853,27.85, ,0.092988,0.6834,11.77,19.43,4713
1,28.97, ,213.7,421.8,8.4861,27.85, ,0.093031,0.6834,11.78,19.42,4710
1,28.98, ,213.5,421.3,8.4857,27.85, ,0.093011,0.6834,11.85,19.43,4714
1,29.00, ,214.0,422.3,8.4861,27.85, ,0.093037,0.6834,11.85,19.41,4710
1,29.02, ,213.5,421.3,8.4863,27.85, ,0.093048,0.6834,11.86,19.43,4712
1,29.03, ,213.7,421.8,8.4859,27.85, ,0.093024,0.6834,11.86,19.42,4710
1,29.05, ,213.5,421.3,8.4861,27.85, ,0.093032,0.6834,11.82,19.43,4711
1,29.07, ,214.2,422.8,8.4863,27.85, ,0.093043,0.6834,11.73,19.40,4708
1,29.08, ,213.5,421.3,8.4861,27.85, ,0.093034,0.6834,11.77,19.43,4706
1,29.10, ,214.0,422.3,8.4868,27.85, ,0.093075,0.6834,11.76,19.41,4709
1,29.12, ,213.5,421.3,8.4872,27.85, ,0.093102,0.6834,11.85,19.43,4711
1,29.13, ,213.5,421.3,8.4875,27.85, ,0.093119,0.6834,11.86,19.43,4706
1,29.15, ,213.7,421.8,8.4870,27.85, ,0.093087,0.6834,11.90,19.42,4705
1,29.17, ,214.0,422.3,8.4874,27.85, ,0.093112,0.6834,11.86,19.41,4705
1,29.18, ,214.2,422.8,8.4873,27.85, ,0.093108,0.6834,11.78,19.40,4706
1,29.20, ,214.5,423.3,8.4882,27.85, ,0.093158,0.6834,11.74,19.39,4706
1,29.22, ,213.7,421.8,8.4878,27.85, ,0.093134,0.6834,11.77,19.42,4705
1,29.23, ,214.5,423.2,8.4883,27.85, ,0.093166,0.6834,11.78,19.39,4704
1,29.25, ,213.7,421.8,8.4884,27.85, ,0.093174,0.6834,11.87,19.42,4704
1,29.27, ,213.7,421.8,8.4884,27.86, ,0.093171,0.6834,11.88,19.42,4704
1,29.28, ,214.2,422.8,8.4890,27.86, ,0.093211,0.6834,11.86,19.40,4702
1,29.30, ,214.5,423.2,8.4893,27.85, ,0.093229,0.6834,11.85,19.39,4703
1,29.32, ,214.5,423.2,8.4889,27.86, ,0.093204,0.6834,11.75,19.39,4701
1,29.33, ,214.2,422.8,8.4896,27.86, ,0.093247,0.6834,11.74,19.40,4701
1,29.35, ,214.2,422.8,8.4896,27.86, ,0.093246,0.6834,11.87,19.40,4703
1,29.37, ,214.0,422.3,8.4898,27.86, ,0.093256,0.6834,11.86,19.41,4701
1,29.38, ,214.0,422.3,8.4898,27.86, ,0.093258,0.6834,11.86,19.41,4698
1,29.40, ,214.0,422.3,8.4899,27.86, ,0.093264,0.6834,11.88,19.41,4699
1,29.42, ,215.2,424.7,8.4906,27.86, ,0.093302,0.6834,11.87,19.36,4699
1,29.43, ,214.2,422.7,8.4904,27.86, ,0.093292,0.6834,11.85,19.40,4698
1,29.45, ,214.7,423.7,8.4911,27.86, ,0.093332,0.6834,11.82,19.38,4698
1,29.47, ,214.5,423.2,8.4910,27.86, ,0.093331,0.6834,11.76,19.39,4695
1,29.48, ,214.5,423.2,8.4914,27.86, ,0.093349,0.6834,11.79,19.39,4696
1,29.50, ,214.7,423.7,8.4913,27.86, ,0.093349,0.6834,11.86,19.38,4696
1,29.52, ,214.2,422.7,8.4913,27.86, ,0.093349,0.6834,11.88,19.40,4695
1,29.53, ,215.2,424.7,8.4911,27.86, ,0.093336,0.6834,11.88,19.36,4694
1,29.55, ,215.0,424.2,8.4916,27.86, ,0.093365,0.6834,11.82,19.37,4693
1,29.57, ,215.0,424.2,8.4916,27.86, ,0.093365,0.6834,11.74,19.37,4696
1,29.58, ,214.5,423.2,8.4918,27.86, ,0.093377,0.6833,11.76,19.39,4693
1,29.60, ,215.5,425.2,8.4921,27.86, ,0.093393,0.6833,11.78,19.35,4693
1,29.62, ,215.2,424.7,8.4923,27.86, ,0.093408,0.6833,11.80,19.36,4690
1,29.63, ,214.7,423.7,8.4928,27.86, ,0.093434,0.6833,11.86,19.38,4691
1,29.65, ,214.5,423.2,8.4927,27.86, ,0.093433,0.6833,11.85,19.39,4692
1,29.67, ,215.0,424.2,8.4929,27.86, ,0.093442,0.6833,11.79,19.37,4689
1,29.68, ,215.2,424.7,8.4932,27.86, ,0.093459,0.6833,11.76,19.36,4689
1,29.70, ,215.5,425.2,8.4934,27.86, ,0.093475,0.6833,11.74,19.35,4690
1,29.72, ,215.0,424.2,8.4934,27.86, ,0.093476,0.6833,11.79,19.37,4688
1,29.73, ,215.2,424.7,8.4934,27.86, ,0.093471,0.6833,11.86,19.36,4689
1,29.75, ,215.5,425.2,8.4933,27.86, ,0.093470,0.6833,11.86,19.35,4688
1,29.77, ,215.5,425.2,8.4937,27.86, ,0.093489,0.6833,11.87,19.35,4686
1,29.78, ,215.5,425.2,8.4948,27.86, ,0.093554,0.6833,11.90,19.35,4688
1,29.80, ,215.2,424.7,8.4942,27.86, ,0.093522,0.6833,11.88,19.36,4685
1,29.82, ,215.7,425.7,8.4942,27.86, ,0.093520,0.6833,11.76,19.34,4684
1,29.83, ,215.5,425.2,8.4947,27.86, ,0.093553,0.6833,11.76,19.35,4685
1,29.85, ,215.2,424.7,8.4952,27.86, ,0.093582,0.6833,11.86,19.36,4684
1,29.87, ,215.5,425.2,8.4959,27.86, ,0.093621,0.6833,11.86,19.35,4684
1,29.88, ,215.5,425.1,8.4952,27.86, ,0.093583,0.6833,11.86,19.35,4684
1,29.90, ,216.0,426.1,8.4952,27.86, ,0.093583,0.6833,11.88,19.33,4682
1,29.92, ,215.0,424.2,8.4959,27.86, ,0.093623,0.6833,11.85,19.37,4682
1,29.93, ,216.2,426.6,8.4958,27.86, ,0.093615,0.6833,11.87,19.32,4682
1,29.95, ,215.7,425.6,8.4967,27.86, ,0.093672,0.6833,11.76,19.34,4681
1,29.97, ,216.0,426.1,8.4964,27.86, ,0.093652,0.6833,11.73,19.33,4681
1,29.98, ,215.5,425.1,8.4966,27.86, ,0.093663,0.6833,11.77,19.35,4681
1,30.00, ,216.0,426.1,8.4966,27.86, ,0.093664,0.6833,11.84,19.33,4680
1,30.02, ,215.5,425.1,8.4965,27.86, ,0.093659,0.6833,11.89,19.35,4679
1,30.03, ,215.5,425.1,8.4969,27.86, ,0.093683,0.6833,11.87,19.35,4679
1,30.05, ,216.0,426.1,8.4970,27.86, ,0.093691,0.6833,11.86,19.33,4677
1,30.07, ,216.0,426.1,8.4976,27.86, ,0.093725,0.6833,11.87,19.33,4678
1,30.08, ,215.7,425.6,8.4977,27.86, ,0.093731,0.6833,11.74,19.34,4677
1,30.10, ,216.2,426.6,8.4981,27.86, ,0.093756,0.6833,11.80,19.32,4677
1,30.12, ,216.0,426.1,8.4983,27.86, ,0.093765,0.6833,11.86,19.33,4676
1,30.13, ,216.0,426.1,8.4983,27.86, ,0.093766,0.6833,11.86,19.33,4675
1,30.15, ,216.0,426.1,8.4983,27.86, ,0.093766,0.6833,11.86,19.33,4676
1,30.17, ,216.0,426.1,8.4983,27.86, ,0.093768,0.6833,11.87,19.33,4674
1,30.18, ,216.4,427.1,8.4982,27.86, ,0.093761,0.6833,11.84,19.31,4676
1,30.20, ,215.9,426.1,8.4992,27.86, ,0.093820,0.6833,11.75,19.33,4673
1,30.22, ,216.7,427.6,8.4995,27.86, ,0.093838,0.6833,11.78,19.30,4673
1,30.23, ,216.4,427.1,8.4989,27.86, ,0.093803,0.6833,11.81,19.31,4674
1,30.25, ,216.2,426.6,8.4991,27.86, ,0.093814,0.6833,11.87,19.32,4672
1,30.27, ,217.2,428.6,8.4994,27.86, ,0.093835,0.6833,11.88,19.28,4673
1,30.28, ,216.9,428.1,8.4991,27.86, ,0.093816,0.6833,11.88,19.29,4670
1,30.30, ,216.9,428.1,8.4995,27.86, ,0.093836,0.6832,11.87,19.29,4669
1,30.32, ,216.7,427.6,8.4999,27.86, ,0.093862,0.6833,11.84,19.30,4669
1,30.33, ,216.2,426.6,8.5006,27.86, ,0.093902,0.6832,11.78,19.32,4669
1,30.35, ,216.4,427.1,8.5003,27.86, ,0.093887,0.6833,11.85,19.31,4670
1,30.35, ,216.9,428.1,8.5009,27.86, ,0.093921,0.6833,11.90,19.29,4669
1,30.37, ,216.2,426.6,8.5011,27.86, ,0.093937,0.6832,11.87,19.32,4668
1,30.38, ,216.4,427.1,8.5010,27.86, ,0.093931,0.6832,11.86,19.31,4666
1,30.40, ,217.7,429.6,8.5014,27.86, ,0.093954,0.6832,11.86,19.26,4669
1,30.42, ,216.9,428.1,8.5013,27.86, ,0.093946,0.6832,11.82,19.29,4666
1,30.43, ,216.9,428.1,8.5018,27.86, ,0.093975,0.6832,11.76,19.29,4666
1,30.45, ,213.5,421.2,8.4882,27.86, ,0.093166,0.6832,11.77,19.43,4712
1,30.47, ,204.4,403.3,8.4112,27.86, ,0.088564,0.6832,11.76,19.81,4842
1,30.48, ,192.0,378.9,8.3260,27.86, ,0.083477,0.6832,11.81,20.36,5042
1,30.50, ,178.6,352.4,8.2667,27.86, ,0.079935,0.6832,11.85,21.01,5271
1,30.52, ,166.5,328.6,8.2312,27.86, ,0.077817,0.6832,11.88,21.65,5497
1,30.53, ,156.3,308.3,8.2113,27.86, ,0.076625,0.6832,11.86,22.24,5714
1,30.55, ,147.4,290.8,8.1997,27.86, ,0.075930,0.6833,11.86,22.79,5913
1,30.57, ,140.2,276.6,8.1921,27.86, ,0.075478,0.6833,11.74,23.27,6086
1,30.58, ,134.8,265.9,8.1873,27.86, ,0.075191,0.6833,11.76,23.65,6239
1,30.60, ,129.6,255.8,8.1847,27.86, ,0.075034,0.6834,11.79,24.03,6373
1,30.62, ,125.6,247.9,8.1815,27.85, ,0.074844,0.6834,11.86,24.34,6483
1,30.63, ,122.3,241.5,8.1806,27.85, ,0.074785,0.6835,11.86,24.60,6581
1,30.65, ,119.9,236.7,8.1791,27.85, ,0.074696,0.6835,11.87,24.80,6661
1,30.67, ,117.6,232.0,8.1772,27.85, ,0.074582,0.6836,11.89,25.00,6728
1,30.68, ,115.7,228.4,8.1764,27.84, ,0.074535,0.6836,11.83,25.16,6785
1,30.70, ,114.5,225.9,8.1761,27.84, ,0.074516,0.6837,11.83,25.27,6832
1,30.72, ,113.1,223.3,8.1759,27.84, ,0.074502,0.6837,11.86,25.39,6870
1,30.73, ,112.1,221.3,8.1747,27.84, ,0.074426,0.6838,11.87,25.48,6907
1,30.75, ,111.8,220.7,8.1742,27.83, ,0.074394,0.6839,11.87,25.51,6929
1,30.77, ,110.8,218.8,8.1744,27.83, ,0.074408,0.6839,11.87,25.60,6952
1,30.78, ,110.2,217.5,8.1740,27.83, ,0.074381,0.6840,11.86,25.66,6970
1,30.80, ,110.0,217.1,8.1747,27.82, ,0.074422,0.6840,11.84,25.68,6986
1,30.82, ,109.4,216.1,8.1729,27.82, ,0.074314,0.6841,11.79,25.73,6999
1,30.83, ,109.0,215.2,8.1730,27.82, ,0.074317,0.6841,11.72,25.77,7010
1,30.85, ,108.8,214.8,8.1727,27.82, ,0.074296,0.6842,11.82,25.79,7020
1,30.87, ,108.7,214.6,8.1723,27.82, ,0.074270,0.6842,11.84,25.80,7026
1,30.88, ,108.5,214.2,8.1716,27.81, ,0.074227,0.6843,11.87,25.82,7033
1,30.90, ,108.3,213.8,8.1721,27.81, ,0.074256,0.6843,11.86,25.84,7039
1,30.92, ,108.2,213.6,8.1710,27.81, ,0.074192,0.6844,11.76,25.85,7044
1,30.93, ,108.2,213.6,8.1717,27.81, ,0.074234,0.6844,11.75,25.85,7047
1,30.95, ,108.0,213.2,8.1706,27.80, ,0.074166,0.6845,11.79,25.87,7049
1,30.97, ,108.0,213.3,8.1709,27.80, ,0.074180,0.6845,11.83,25.87,7052
1,30.98, ,108.0,213.3,8.1706,27.80, ,0.074165,0.6846,11.87,25.87,7053
1,31.00, ,108.0,213.3,8.1702,27.80, ,0.074137,0.6846,11.90,25.87,7053
1,31.02, ,108.0,213.3,8.1700,27.80, ,0.074128,0.6847,11.85,25.87,7054
1,31.03, ,107.9,213.1,8.1710,27.79, ,0.074183,0.6847,11.87,25.88,7053
1,31.05, ,107.9,213.1,8.1702,27.79, ,0.074137,0.6847,11.81,25.88,7051
1,31.07, ,108.0,213.3,8.1702,27.79, ,0.074133,0.6848,11.79,25.87,7049
1,31.08, ,107.9,213.1,8.1698,27.79, ,0.074108,0.6848,11.81,25.88,7053
1,31.10, ,107.9,213.2,8.1692,27.79, ,0.074070,0.6849,11.85,25.88,7053
1,31.12, ,107.8,213.0,8.1689,27.78, ,0.074054,0.6849,11.89,25.89,7055
1,31.13, ,107.9,213.2,8.1691,27.78, ,0.074067,0.6849,11.85,25.88,7057
1,31.15, ,108.0,213.4,8.1693,27.78, ,0.074078,0.6850,11.85,25.87,7056
1,31.17, ,108.0,213.4,8.1694,27.78, ,0.074080,0.6850,11.86,25.87,7057
1,31.18, ,107.8,213.0,8.1691,27.78, ,0.074059,0.6850,11.81,25.89,7058
1,31.20, ,107.9,213.2,8.1693,27.78, ,0.074075,0.6851,11.78,25.88,7056
1,31.22, ,107.9,213.2,8.1684,27.77, ,0.074021,0.6851,11.79,25.88,7057
1,31.23, ,107.9,213.2,8.1687,27.77, ,0.074034,0.6852,11.88,25.88,7056
1,31.25, ,107.8,213.1,8.1680,27.77, ,0.073990,0.6852,11.85,25.89,7055
1,31.27, ,107.8,213.1,8.1682,27.77, ,0.074003,0.6852,11.88,25.89,7055
1,31.28, ,107.9,213.3,8.1682,27.77, ,0.074001,0.6853,11.82,25.88,7057
1,31.30, ,107.6,212.7,8.1680,27.77, ,0.073993,0.6853,11.73,25.91,7055
1,31.32, ,107.9,213.3,8.1681,27.76, ,0.073998,0.6853,11.76,25.88,7056
1,31.33, ,107.8,213.1,8.1675,27.76, ,0.073961,0.6854,11.76,25.89,7056
1,31.35, ,107.8,213.1,8.1677,27.76, ,0.073971,0.6854,11.88,25.89,7057
1,31.37, ,108.1,213.7,8.1682,27.76, ,0.073997,0.6854,11.89,25.86,7057
1,31.38, ,107.8,213.1,8.1677,27.76, ,0.073967,0.6855,11.87,25.89,7058
1,31.40, ,107.8,213.1,8.1677,27.76, ,0.073965,0.6855,11.84,25.89,7057
1,31.42, ,107.9,213.4,8.1674,27.75, ,0.073949,0.6855,11.81,25.88,7059
1,31.43, ,107.9,213.4,8.1670,27.75, ,0.073926,0.6856,11.81,25.88,7057
1,31.45, ,107.7,213.0,8.1667,27.75, ,0.073905,0.6856,11.75,25.90,7058
1,31.47, ,108.1,213.6,8.1671,27.75, ,0.073927,0.6856,11.87,25.87,7059
1,31.48, ,107.6,212.8,8.1666,27.75, ,0.073895,0.6857,11.87,25.91,7059
1,31.50, ,107.7,213.0,8.1664,27.75, ,0.073883,0.6857,11.86,25.90,7060
1,31.52, ,108.0,213.4,8.1664,27.75, ,0.073883,0.6857,11.86,25.88,7060
1,31.53, ,107.9,213.2,8.1668,27.74, ,0.073908,0.6858,11.84,25.89,7060
1,31.55, ,107.8,213.0,8.1665,27.74, ,0.073888,0.6858,11.86,25.90,7061
1,31.57, ,107.9,213.3,8.1660,27.74, ,0.073857,0.6858,11.77,25.89,7062
1,31.58, ,107.7,212.8,8.1662,27.74, ,0.073871,0.6859,11.83,25.91,7060
1,31.60, ,107.7,212.9,8.1671,27.74, ,0.073922,0.6859,11.88,25.91,7063
1,31.62, ,107.8,213.1,8.1661,27.74, ,0.073861,0.6859,11.87,25.90,7061
1,31.63, ,108.0,213.5,8.1662,27.73, ,0.073865,0.6860,11.85,25.88,7064
1,31.65, ,108.0,213.5,8.1661,27.73, ,0.073861,0.6860,11.86,25.88,7058
1,31.67, ,107.9,213.3,8.1654,27.73, ,0.073816,0.6860,11.80,25.89,7061
1,31.68, ,108.0,213.5,8.1670,27.73, ,0.073911,0.6861,11.83,25.88,7059
1,31.70, ,107.5,212.5,8.1658,27.73, ,0.073842,0.6861,11.73,25.93,7060
1,31.72, ,107.9,213.4,8.1668,27.73, ,0.073895,0.6862,11.78,25.89,7058
1,31.73, ,107.8,213.2,8.1660,27.72, ,0.073846,0.6862,11.83,25.90,7057
1,31.75, ,107.9,213.4,8.1657,27.72, ,0.073827,0.6862,11.85,25.89,7058
1,31.77, ,107.8,213.2,8.1655,27.72, ,0.073820,0.6863,11.85,25.90,7057
1,31.78, ,107.7,213.0,8.1665,27.72, ,0.073876,0.6863,11.83,25.91,7061
1,31.80, ,107.7,213.0,8.1655,27.72, ,0.073814,0.6863,11.74,25.91,7057
1,31.82, ,107.8,213.2,8.1657,27.72, ,0.073827,0.6864,11.77,25.90,7056
1,31.83, ,107.7,213.0,8.1650,27.71, ,0.073782,0.6864,11.76,25.91,7060
1,31.85, ,108.0,213.6,8.1644,27.71, ,0.073747,0.6864,11.85,25.88,7059
1,31.87, ,107.7,213.0,8.1658,27.71, ,0.073829,0.6865,11.86,25.91,7056
1,31.88, ,108.0,213.7,8.1660,27.71, ,0.073844,0.6865,11.84,25.88,7056
1,31.90, ,107.9,213.5,8.1655,27.71, ,0.073810,0.6865,11.88,25.89,7059
1,31.92, ,108.1,213.9,8.1654,27.71, ,0.073805,0.6866,11.90,25.87,7057
1,31.93, ,108.0,213.7,8.1647,27.70, ,0.073763,0.6866,11.80,25.88,7053
1,31.95, ,108.0,213.7,8.1658,27.70, ,0.073826,0.6866,11.81,25.88,7054
1,31.97, ,108.0,213.7,8.1646,27.70, ,0.073753,0.6867,11.86,25.88,7050
1,31.98, ,108.0,213.7,8.1656,27.70, ,0.073813,0.6867,11.84,25.88,7050
1,32.00, ,107.8,213.3,8.1660,27.70, ,0.073837,0.6868,11.89,25.90,7049
1,32.02, ,108.1,214.0,8.1645,27.70, ,0.073745,0.6868,11.88,25.87,7047
1,32.03, ,108.0,213.8,8.1654,27.70, ,0.073799,0.6868,11.86,25.88,7048
1,32.05, ,108.3,214.2,8.1661,27.69, ,0.073840,0.6869,11.84,25.86,7049
1,32.07, ,108.0,213.8,8.1651,27.69, ,0.073777,0.6869,11.76,25.88,7050
1,32.08, ,108.3,214.2,8.1648,27.69, ,0.073759,0.6869,11.74,25.86,7053
1,32.10, ,107.8,213.4,8.1650,27.69, ,0.073772,0.6870,11.76,25.90,7054
1,32.12, ,108.1,213.8,8.1644,27.69, ,0.073736,0.6870,11.83,25.88,7058
1,32.13, ,107.9,213.4,8.1651,27.69, ,0.073774,0.6870,11.85,25.90,7059
1,32.15, ,107.6,213.0,8.1633,27.68, ,0.073670,0.6871,11.85,25.92,7064
1,32.17, ,107.6,213.0,8.1639,27.68, ,0.073700,0.6871,11.86,25.92,7066
1,32.18, ,107.5,212.8,8.1639,27.68, ,0.073699,0.6871,11.73,25.93,7069
1,32.20, ,107.8,213.2,8.1637,27.68, ,0.073687,0.6872,11.73,25.91,7067
1,32.22, ,107.8,213.3,8.1637,27.68, ,0.073687,0.6872,11.74,25.91,7070
1,32.23, ,107.3,212.4,8.1631,27.68, ,0.073650,0.6872,11.85,25.95,7070
1,32.25, ,107.6,212.9,8.1634,27.67, ,0.073670,0.6873,11.86,25.93,7071
1,32.27, ,107.3,212.5,8.1636,27.67, ,0.073680,0.6873,11.87,25.95,7072
1,32.28, ,107.5,212.7,8.1641,27.67, ,0.073706,0.6873,11.87,25.94,7074
1,32.30, ,107.5,212.7,8.1630,27.67, ,0.073643,0.6874,11.80,25.94,7075
1,32.32, ,107.4,212.5,8.1628,27.67, ,0.073630,0.6874,11.74,25.95,7080
1,32.33, ,107.1,212.1,8.1623,27.67, ,0.073601,0.6874,11.78,25.97,7082
1,32.35, ,107.6,212.9,8.1623,27.66, ,0.073596,0.6875,11.85,25.93,7082
1,32.37, ,107.4,212.5,8.1631,27.66, ,0.073643,0.6875,11.86,25.95,7082
1,32.38, ,106.9,211.7,8.1620,27.66, ,0.073576,0.6875,11.89,25.99,7082
1,32.40, ,107.2,212.1,8.1627,27.66, ,0.073621,0.6876,11.87,25.97,7085
1,32.42, ,107.2,212.1,8.1631,27.66, ,0.073640,0.6876,11.84,25.97,7084
1,32.43, ,107.4,212.6,8.1626,27.66, ,0.073612,0.6876,11.86,25.95,7085
1,32.45, ,107.4,212.6,8.1637,27.66, ,0.073673,0.6877,11.80,25.95,7086
1,32.47, ,107.6,213.0,8.1631,27.65, ,0.073637,0.6877,11.74,25.93,7079
1,32.48, ,107.2,212.2,8.1632,27.65, ,0.073645,0.6877,11.85,25.97,7079
1,32.50, ,107.3,212.4,8.1622,27.65, ,0.073587,0.6878,11.84,25.96,7079
1,32.52, ,107.5,212.8,8.1622,27.65, ,0.073586,0.6878,11.83,25.94,7082
1,32.53, ,107.5,212.8,8.1625,27.65, ,0.073602,0.6878,11.83,25.94,7082
1,32.55, ,107.2,212.2,8.1620,27.65, ,0.073569,0.6879,11.86,25.97,7088
1,32.57, ,107.2,212.2,8.1626,27.64, ,0.073602,0.6879,11.82,25.97,7086
1,32.58, ,107.3,212.5,8.1619,27.64, ,0.073564,0.6879,11.74,25.96,7089
1,32.60, ,107.1,212.0,8.1617,27.64, ,0.073549,0.6880,11.71,25.98,7089
1,32.62, ,107.1,212.1,8.1619,27.64, ,0.073563,0.6880,11.78,25.98,7089
1,32.63, ,106.9,211.7,8.1616,27.64, ,0.073539,0.6880,11.88,26.00,7091
1,32.65, ,107.2,212.3,8.1614,27.64, ,0.073530,0.6881,11.86,25.97,7091
1,32.67, ,107.0,211.9,8.1614,27.63, ,0.073528,0.6881,11.84,25.99,7089
1,32.68, ,107.3,212.5,8.1617,27.63, ,0.073547,0.6881,11.77,25.96,7090
1,32.70, ,107.2,212.3,8.1618,27.63, ,0.073550,0.6882,11.71,25.97,7088
1,32.72, ,107.2,212.3,8.1617,27.63, ,0.073545,0.6882,11.71,25.97,7089
1,32.73, ,107.3,212.5,8.1614,27.63, ,0.073523,0.6882,11.79,25.96,7084
1,32.75, ,107.4,212.8,8.1606,27.63, ,0.073476,0.6883,11.88,25.95,7083
1,32.77, ,107.3,212.6,8.1609,27.63, ,0.073495,0.6883,11.86,25.96,7082
1,32.78, ,107.3,212.6,8.1609,27.62, ,0.073496,0.6883,11.87,25.96,7079
1,32.80, ,107.4,212.8,8.1609,27.62, ,0.073490,0.6884,11.85,25.95,7078
1,32.82, ,107.5,213.0,8.1608,27.62, ,0.073484,0.6884,11.83,25.94,7076
1,32.83, ,107.3,212.6,8.1604,27.62, ,0.073464,0.6884,11.80,25.96,7078
1,32.85, ,107.4,212.8,8.1613,27.62, ,0.073513,0.6885,11.84,25.95,7076
