DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r4_Oct31_0736.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.17, ,44.7,89.4,7.8640,26.97, ,0.055472,0.7025,12.45,35.93,10758
1,28.18, ,44.6,89.3,7.8637,26.97, ,0.055458,0.7025,12.46,35.95,10760
1,28.20, ,44.6,89.4,7.8635,26.97, ,0.055447,0.7025,12.49,35.94,10762
1,28.22, ,44.5,89.1,7.8634,26.97, ,0.055441,0.7025,12.47,35.97,10762
1,28.23, ,44.5,89.1,7.8634,26.97, ,0.055436,0.7025,12.47,35.98,10768
1,28.25, ,44.4,88.9,7.8633,26.97, ,0.055434,0.7025,12.47,36.00,10768
1,28.27, ,44.5,89.1,7.8631,26.97, ,0.055422,0.7025,12.46,35.97,10769
1,28.28, ,44.5,89.0,7.8626,26.97, ,0.055391,0.7025,12.47,35.98,10772
1,28.30, ,44.4,88.9,7.8623,26.97, ,0.055371,0.7025,12.45,36.00,10773
1,28.32, ,44.4,89.0,7.8620,26.97, ,0.055358,0.7025,12.45,35.99,10773
1,28.33, ,44.4,88.9,7.8619,26.97, ,0.055350,0.7025,12.44,36.00,10776
1,28.35, ,44.4,88.8,7.8618,26.97, ,0.055342,0.7025,12.48,36.01,10777
1,28.37, ,44.4,88.8,7.8615,26.97, ,0.055327,0.7025,12.45,36.01,10780
1,28.38, ,44.4,88.8,7.8616,26.97, ,0.055331,0.7025,12.45,36.01,10781
1,28.40, ,44.3,88.7,7.8616,26.97, ,0.055329,0.7025,12.47,36.02,10785
1,28.42, ,44.3,88.7,7.8613,26.97, ,0.055316,0.7025,12.44,36.03,10788
1,28.43, ,44.3,88.7,7.8611,26.97, ,0.055299,0.7025,12.46,36.03,10790
1,28.45, ,44.3,88.7,7.8611,26.97, ,0.055304,0.7025,12.45,36.03,10792
1,28.47, ,44.2,88.5,7.8611,26.97, ,0.055301,0.7025,12.44,36.05,10791
1,28.48, ,44.1,88.4,7.8610,26.97, ,0.055293,0.7025,12.44,36.07,10794
1,28.50, ,44.2,88.4,7.8608,26.97, ,0.055283,0.7025,12.43,36.06,10796
1,28.52, ,44.2,88.4,7.8607,26.97, ,0.055277,0.7025,12.46,36.06,10799
1,28.53, ,44.1,88.3,7.8607,26.97, ,0.055281,0.7025,12.49,36.08,10800
1,28.55, ,44.1,88.3,7.8610,26.97, ,0.055294,0.7025,12.45,36.08,10804
1,28.57, ,44.1,88.4,7.8609,26.97, ,0.055292,0.7025,12.45,36.07,10807
1,28.58, ,44.1,88.2,7.8608,26.97, ,0.055283,0.7025,12.46,36.09,10808
1,28.60, ,44.1,88.2,7.8606,26.97, ,0.055271,0.7025,12.46,36.09,10808
1,28.62, ,44.0,88.2,7.8604,26.97, ,0.055258,0.7025,12.46,36.10,10811
1,28.63, ,44.0,88.0,7.8600,26.97, ,0.055238,0.7025,12.46,36.12,10811
1,28.65, ,44.0,88.0,7.8596,26.97, ,0.055212,0.7025,12.45,36.12,10816
1,28.67, ,44.0,88.1,7.8595,26.97, ,0.055208,0.7025,12.49,36.11,10817
1,28.68, ,44.0,88.1,7.8593,26.97, ,0.055193,0.7025,12.44,36.11,10819
1,28.70, ,44.0,88.1,7.8590,26.97, ,0.055180,0.7025,12.46,36.11,10821
1,28.72, ,43.9,87.9,7.8589,26.97, ,0.055173,0.7025,12.48,36.14,10823
1,28.73, ,43.9,87.9,7.8587,26.97, ,0.055159,0.7025,12.45,36.13,10824
1,28.75, ,43.9,87.8,7.8587,26.97, ,0.055161,0.7025,12.47,36.15,10828
1,28.77, ,43.8,87.7,7.8586,26.97, ,0.055153,0.7025,12.44,36.16,10830
1,28.78, ,43.9,87.8,7.8584,26.97, ,0.055142,0.7025,12.47,36.15,10829
1,28.80, ,43.8,87.6,7.8584,26.97, ,0.055141,0.7025,12.47,36.17,10831
1,28.82, ,43.8,87.6,7.8579,26.97, ,0.055114,0.7025,12.45,36.17,10834
1,28.83, ,43.7,87.6,7.8576,26.97, ,0.055097,0.7024,12.47,36.18,10837
1,28.85, ,43.7,87.6,7.8577,26.97, ,0.055102,0.7024,12.44,36.18,10836
1,28.87, ,43.7,87.5,7.8577,26.97, ,0.055099,0.7024,12.45,36.19,10839
1,28.88, ,43.7,87.4,7.8577,26.97, ,0.055100,0.7024,12.47,36.20,10842
1,28.90, ,43.7,87.5,7.8577,26.97, ,0.055100,0.7024,12.45,36.19,10842
1,28.92, ,43.7,87.5,7.8576,26.97, ,0.055096,0.7024,12.44,36.19,10847
1,28.93, ,43.6,87.2,7.8575,26.97, ,0.055086,0.7024,12.46,36.23,10849
1,28.95, ,43.6,87.2,7.8575,26.97, ,0.055086,0.7024,12.46,36.23,10846
1,28.97, ,43.6,87.2,7.8570,26.97, ,0.055061,0.7024,12.48,36.23,10852
1,28.98, ,43.6,87.2,7.8566,26.97, ,0.055037,0.7024,12.46,36.23,10854
1,29.00, ,43.6,87.3,7.8565,26.97, ,0.055031,0.7024,12.44,36.22,10854
1,29.02, ,43.6,87.2,7.8564,26.97, ,0.055025,0.7024,12.46,36.23,10858
1,29.03, ,43.5,87.1,7.8563,26.97, ,0.055018,0.7024,12.45,36.24,10857
1,29.05, ,43.5,87.1,7.8563,26.97, ,0.055018,0.7024,12.46,36.24,10860
1,29.07, ,43.4,86.9,7.8559,26.97, ,0.054995,0.7024,12.45,36.27,10865
1,29.08, ,43.4,87.0,7.8559,26.97, ,0.054994,0.7024,12.44,36.26,10865
1,29.10, ,43.4,86.9,7.8556,26.97, ,0.054974,0.7024,12.45,36.27,10868
1,29.12, ,43.4,86.9,7.8554,26.97, ,0.054963,0.7024,12.46,36.27,10870
1,29.13, ,43.4,86.8,7.8552,26.97, ,0.054952,0.7024,12.48,36.28,10870
1,29.15, ,43.3,86.7,7.8551,26.97, ,0.054945,0.7024,12.45,36.29,10870
1,29.17, ,43.3,86.7,7.8550,26.97, ,0.054943,0.7024,12.44,36.29,10874
1,29.18, ,43.3,86.7,7.8550,26.97, ,0.054941,0.7024,12.47,36.29,10877
1,29.20, ,43.3,86.7,7.8550,26.97, ,0.054942,0.7024,12.47,36.30,10877
1,29.22, ,43.3,86.7,7.8548,26.97, ,0.054931,0.7024,12.47,36.30,10880
1,29.23, ,43.3,86.6,7.8548,26.97, ,0.054925,0.7024,12.49,36.31,10883
1,29.25, ,43.3,86.6,7.8544,26.98, ,0.054905,0.7024,12.44,36.31,10885
1,29.27, ,43.2,86.4,7.8546,26.98, ,0.054915,0.7024,12.48,36.34,10885
1,29.28, ,43.1,86.3,7.8546,26.97, ,0.054917,0.7024,12.46,36.35,10890
1,29.30, ,43.2,86.5,7.8545,26.98, ,0.054910,0.7024,12.44,36.33,10889
1,29.32, ,43.2,86.4,7.8542,26.97, ,0.054889,0.7024,12.49,36.34,10893
1,29.33, ,43.2,86.4,7.8540,26.98, ,0.054881,0.7024,12.45,36.34,10896
1,29.35, ,43.1,86.3,7.8540,26.98, ,0.054879,0.7024,12.44,36.35,10897
1,29.37, ,43.1,86.3,7.8541,26.98, ,0.054884,0.7024,12.49,36.35,10898
1,29.38, ,43.0,86.1,7.8540,26.98, ,0.054879,0.7024,12.45,36.38,10901
1,29.40, ,43.0,86.0,7.8538,26.98, ,0.054867,0.7024,12.46,36.39,10903
1,29.42, ,43.0,86.2,7.8536,26.98, ,0.054855,0.7024,12.44,36.37,10906
1,29.43, ,43.0,86.0,7.8534,26.98, ,0.054843,0.7024,12.44,36.39,10906
1,29.45, ,43.0,86.1,7.8533,26.98, ,0.054842,0.7024,12.45,36.38,10907
1,29.47, ,42.9,85.9,7.8530,26.98, ,0.054823,0.7024,12.44,36.40,10910
1,29.48, ,42.9,85.9,7.8528,26.98, ,0.054811,0.7024,12.47,36.40,10915
1,29.50, ,42.9,85.9,7.8527,26.98, ,0.054801,0.7024,12.48,36.41,10916
1,29.52, ,42.9,85.9,7.8525,26.98, ,0.054790,0.7024,12.46,36.41,10917
1,29.53, ,42.8,85.7,7.8523,26.98, ,0.054777,0.7024,12.47,36.44,10920
1,29.55, ,42.8,85.7,7.8521,26.98, ,0.054766,0.7024,12.44,36.43,10921
1,29.57, ,42.8,85.7,7.8519,26.98, ,0.054757,0.7024,12.44,36.43,10925
1,29.58, ,42.8,85.6,7.8518,26.98, ,0.054753,0.7024,12.46,36.45,10926
1,29.60, ,42.8,85.7,7.8517,26.98, ,0.054747,0.7024,12.46,36.43,10926
1,29.62, ,42.8,85.6,7.8517,26.98, ,0.054744,0.7024,12.44,36.45,10927
1,29.63, ,42.8,85.7,7.8516,26.98, ,0.054737,0.7024,12.45,36.43,10931
1,29.65, ,42.7,85.4,7.8513,26.98, ,0.054719,0.7024,12.48,36.47,10932
1,29.67, ,42.7,85.4,7.8512,26.98, ,0.054715,0.7024,12.44,36.47,10933
1,29.68, ,42.7,85.4,7.8508,26.98, ,0.054691,0.7024,12.46,36.47,10939
1,29.70, ,42.6,85.4,7.8505,26.98, ,0.054673,0.7024,12.46,36.48,10939
1,29.72, ,42.6,85.2,7.8504,26.98, ,0.054666,0.7024,12.46,36.50,10941
1,29.73, ,42.7,85.4,7.8501,26.98, ,0.054649,0.7024,12.46,36.47,10941
1,29.75, ,42.5,85.1,7.8499,26.98, ,0.054638,0.7024,12.45,36.51,10944
1,29.77, ,42.6,85.3,7.8500,26.98, ,0.054641,0.7024,12.46,36.49,10948
1,29.78, ,42.5,85.1,7.8499,26.98, ,0.054640,0.7024,12.46,36.51,10948
1,29.80, ,42.6,85.3,7.8497,26.98, ,0.054622,0.7024,12.45,36.49,10950
1,29.82, ,42.5,85.1,7.8494,26.98, ,0.054607,0.7024,12.45,36.51,10952
1,29.83, ,42.5,85.1,7.8489,26.98, ,0.054580,0.7024,12.45,36.52,10954
1,29.85, ,42.5,85.1,7.8487,26.98, ,0.054567,0.7024,12.46,36.52,10956
1,29.87, ,42.5,85.1,7.8486,26.98, ,0.054561,0.7024,12.48,36.52,10957
1,29.88, ,42.4,84.9,7.8484,26.98, ,0.054548,0.7024,12.49,36.54,10959
1,29.90, ,42.4,84.9,7.8483,26.98, ,0.054543,0.7024,12.44,36.55,10965
1,29.92, ,42.3,84.7,7.8483,26.98, ,0.054545,0.7024,12.44,36.57,10962
1,29.93, ,42.3,84.7,7.8485,26.98, ,0.054555,0.7024,12.45,36.57,10964
1,29.95, ,42.4,84.9,7.8485,26.98, ,0.054553,0.7024,12.44,36.55,10967
1,29.97, ,42.4,84.8,7.8485,26.98, ,0.054555,0.7024,12.46,36.56,10968
1,29.98, ,42.3,84.6,7.8484,26.98, ,0.054548,0.7024,12.44,36.58,10970
1,30.00, ,42.4,84.8,7.8483,26.98, ,0.054545,0.7024,12.44,36.56,10974
1,30.02, ,42.3,84.6,7.8481,26.98, ,0.054533,0.7024,12.45,36.58,10977
1,30.03, ,42.3,84.7,7.8478,26.98, ,0.054510,0.7024,12.46,36.57,10977
1,30.05, ,42.2,84.5,7.8477,26.98, ,0.054506,0.7024,12.44,36.60,10980
1,30.07, ,43.4,86.8,7.8791,26.98, ,0.056379,0.7024,12.45,36.28,10870
1,30.08, ,48.1,96.3,7.9669,26.98, ,0.061607,0.7023,12.47,35.05,10441
1,30.10, ,54.9,109.9,8.0363,26.98, ,0.065741,0.7023,12.43,33.49,9897
1,30.12, ,61.9,123.9,8.0774,26.98, ,0.068188,0.7023,12.45,32.10,9397
1,30.13, ,68.3,136.7,8.1001,26.98, ,0.069535,0.7024,12.44,30.97,8993
1,30.15, ,73.8,147.8,8.1131,26.98, ,0.070313,0.7024,12.44,30.09,8677
1,30.17, ,78.3,156.8,8.1210,26.98, ,0.070781,0.7024,12.45,29.43,8428
1,30.18, ,82.3,164.7,8.1257,26.98, ,0.071062,0.7024,12.45,28.89,8235
1,30.20, ,85.6,171.3,8.1291,26.97, ,0.071264,0.7024,12.45,28.46,8078
1,30.22, ,88.1,176.3,8.1316,26.97, ,0.071412,0.7024,12.45,28.15,7956
1,30.23, ,90.3,180.8,8.1335,26.97, ,0.071522,0.7025,12.44,27.88,7860
1,30.25, ,92.2,184.5,8.1353,26.97, ,0.071632,0.7025,12.45,27.66,7780
1,30.27, ,93.7,187.7,8.1367,26.97, ,0.071710,0.7025,12.44,27.48,7716
1,30.28, ,94.8,189.8,8.1382,26.97, ,0.071799,0.7026,12.45,27.36,7665
1,30.30, ,95.9,192.0,8.1393,26.97, ,0.071865,0.7026,12.45,27.24,7625
1,30.32, ,96.8,193.8,8.1400,26.96, ,0.071907,0.7026,12.46,27.14,7590
1,30.33, ,97.5,195.3,8.1407,26.96, ,0.071947,0.7027,12.45,27.06,7559
1,30.35, ,98.0,196.2,8.1415,26.96, ,0.071993,0.7027,12.45,27.01,7537
1,30.37, ,98.6,197.3,8.1422,26.96, ,0.072035,0.7027,12.44,26.95,7518
1,30.38, ,98.9,197.9,8.1427,26.96, ,0.072061,0.7028,12.44,26.92,7504
1,30.40, ,99.2,198.7,8.1431,26.96, ,0.072086,0.7028,12.45,26.88,7490
1,30.42, ,99.6,199.5,8.1435,26.95, ,0.072112,0.7029,12.45,26.84,7480
1,30.43, ,99.7,199.7,8.1439,26.95, ,0.072131,0.7029,12.45,26.83,7473
1,30.45, ,99.9,200.0,8.1442,26.95, ,0.072152,0.7029,12.43,26.81,7465
1,30.47, ,100.0,200.2,8.1446,26.95, ,0.072174,0.7029,12.45,26.80,7462
1,30.48, ,100.2,200.6,8.1451,26.95, ,0.072203,0.7030,12.45,26.78,7454
1,30.50, ,100.5,201.2,8.1457,26.95, ,0.072237,0.7030,12.46,26.75,7449
1,30.52, ,100.2,200.6,8.1461,26.95, ,0.072263,0.7030,12.48,26.78,7448
1,30.53, ,100.4,201.0,8.1466,26.95, ,0.072292,0.7031,12.45,26.76,7441
1,30.55, ,100.6,201.4,8.1469,26.94, ,0.072309,0.7031,12.44,26.74,7439
1,30.57, ,100.6,201.4,8.1471,26.94, ,0.072317,0.7031,12.45,26.74,7436
1,30.58, ,100.8,201.8,8.1473,26.94, ,0.072330,0.7031,12.45,26.72,7431
1,30.60, ,100.8,201.8,8.1477,26.94, ,0.072350,0.7032,12.44,26.72,7429
1,30.62, ,100.9,202.0,8.1479,26.94, ,0.072366,0.7032,12.45,26.71,7426
1,30.63, ,101.0,202.2,8.1483,26.94, ,0.072384,0.7032,12.46,26.70,7422
1,30.65, ,101.0,202.3,8.1484,26.94, ,0.072395,0.7033,12.46,26.70,7421
1,30.67, ,101.2,202.6,8.1486,26.94, ,0.072402,0.7033,12.43,26.68,7416
1,30.68, ,101.4,203.0,8.1488,26.93, ,0.072417,0.7033,12.42,26.66,7415
1,30.70, ,101.1,202.5,8.1490,26.93, ,0.072424,0.7033,12.45,26.69,7411
1,30.72, ,101.5,203.2,8.1491,26.93, ,0.072430,0.7033,12.44,26.65,7412
1,30.73, ,101.6,203.4,8.1490,26.93, ,0.072425,0.7034,12.43,26.64,7411
1,30.75, ,101.3,202.9,8.1492,26.93, ,0.072436,0.7034,12.43,26.67,7409
1,30.77, ,101.5,203.3,8.1495,26.93, ,0.072456,0.7034,12.45,26.65,7409
1,30.78, ,101.4,203.1,8.1498,26.93, ,0.072470,0.7034,12.45,26.66,7408
1,30.80, ,101.4,203.1,8.1501,26.93, ,0.072488,0.7035,12.43,26.66,7409
1,30.82, ,101.4,203.1,8.1501,26.93, ,0.072487,0.7035,12.45,26.66,7407
1,30.83, ,101.5,203.3,8.1500,26.93, ,0.072481,0.7035,12.49,26.65,7409
1,30.85, ,101.5,203.3,8.1501,26.92, ,0.072487,0.7035,12.43,26.65,7407
1,30.87, ,101.4,203.1,8.1501,26.92, ,0.072488,0.7036,12.47,26.66,7406
1,30.88, ,101.6,203.5,8.1500,26.92, ,0.072481,0.7036,12.44,26.64,7406
1,30.90, ,101.5,203.3,8.1502,26.92, ,0.072493,0.7036,12.44,26.65,7407
1,30.92, ,101.5,203.3,8.1503,26.92, ,0.072498,0.7036,12.43,26.65,7405
1,30.93, ,101.3,202.9,8.1506,26.92, ,0.072516,0.7036,12.48,26.67,7408
1,30.95, ,101.5,203.3,8.1506,26.92, ,0.072516,0.7037,12.46,26.65,7406
1,30.97, ,101.5,203.3,8.1505,26.92, ,0.072510,0.7037,12.46,26.65,7407
1,30.98, ,101.4,203.2,8.1504,26.92, ,0.072499,0.7037,12.45,26.66,7408
1,31.00, ,101.0,202.4,8.1504,26.92, ,0.072501,0.7037,12.44,26.70,7409
1,31.02, ,101.5,203.4,8.1504,26.91, ,0.072499,0.7037,12.43,26.65,7411
1,31.03, ,101.4,203.2,8.1505,26.91, ,0.072504,0.7038,12.44,26.66,7411
1,31.05, ,101.3,203.0,8.1503,26.91, ,0.072493,0.7038,12.45,26.67,7413
1,31.07, ,101.4,203.2,8.1503,26.91, ,0.072494,0.7038,12.45,26.66,7412
1,31.08, ,101.3,203.0,8.1505,26.91, ,0.072505,0.7038,12.45,26.67,7413
1,31.10, ,101.3,203.0,8.1507,26.91, ,0.072518,0.7038,12.45,26.67,7412
1,31.12, ,101.3,203.0,8.1511,26.91, ,0.072538,0.7039,12.43,26.67,7411
1,31.13, ,101.4,203.2,8.1514,26.91, ,0.072554,0.7039,12.45,26.66,7411
1,31.15, ,101.4,203.2,8.1513,26.91, ,0.072551,0.7039,12.46,26.66,7407
1,31.17, ,101.5,203.4,8.1515,26.91, ,0.072559,0.7039,12.45,26.65,7412
1,31.18, ,101.4,203.2,8.1512,26.90, ,0.072543,0.7039,12.47,26.66,7409
1,31.20, ,101.4,203.2,8.1512,26.90, ,0.072544,0.7040,12.47,26.66,7408
1,31.22, ,101.5,203.4,8.1512,26.90, ,0.072543,0.7040,12.44,26.65,7410
1,31.23, ,101.7,203.8,8.1512,26.90, ,0.072542,0.7040,12.44,26.63,7408
1,31.25, ,101.3,203.1,8.1508,26.90, ,0.072520,0.7040,12.47,26.67,7407
1,31.27, ,101.5,203.5,8.1508,26.90, ,0.072514,0.7041,12.42,26.65,7410
1,31.28, ,101.3,203.1,8.1509,26.90, ,0.072522,0.7041,12.43,26.67,7410
1,31.30, ,101.3,203.1,8.1506,26.90, ,0.072502,0.7041,12.43,26.67,7411
1,31.32, ,101.2,202.9,8.1509,26.90, ,0.072520,0.7041,12.47,26.68,7411
1,31.33, ,101.4,203.3,8.1510,26.90, ,0.072523,0.7041,12.44,26.66,7409
1,31.35, ,101.4,203.3,8.1509,26.90, ,0.072523,0.7042,12.43,26.66,7411
1,31.37, ,101.4,203.3,8.1511,26.89, ,0.072532,0.7042,12.45,26.66,7410
1,31.38, ,101.2,202.9,8.1510,26.89, ,0.072527,0.7042,12.43,26.68,7410
1,31.40, ,101.3,203.1,8.1510,26.89, ,0.072524,0.7042,12.42,26.67,7411
1,31.42, ,101.4,203.3,8.1512,26.89, ,0.072533,0.7042,12.43,26.66,7410
1,31.43, ,101.5,203.5,8.1514,26.89, ,0.072549,0.7043,12.44,26.65,7410
1,31.45, ,101.3,203.1,8.1515,26.89, ,0.072551,0.7043,12.45,26.67,7409
1,31.47, ,101.5,203.5,8.1514,26.89, ,0.072547,0.7043,12.45,26.65,7408
1,31.48, ,101.4,203.3,8.1514,26.89, ,0.072543,0.7043,12.42,26.66,7409
1,31.50, ,101.3,203.1,8.1515,26.89, ,0.072549,0.7043,12.43,26.67,7408
1,31.52, ,101.4,203.4,8.1515,26.89, ,0.072551,0.7044,12.47,26.66,7407
1,31.53, ,101.6,203.7,8.1514,26.88, ,0.072544,0.7044,12.43,26.64,7408
1,31.55, ,101.4,203.4,8.1514,26.88, ,0.072544,0.7044,12.45,26.66,7408
1,31.57, ,101.4,203.4,8.1514,26.88, ,0.072540,0.7044,12.47,26.66,7404
1,31.58, ,101.6,203.8,8.1513,26.88, ,0.072538,0.7045,12.45,26.64,7407
1,31.60, ,101.4,203.2,8.1511,26.88, ,0.072523,0.7045,12.44,26.67,7405
1,31.62, ,101.5,203.6,8.1512,26.88, ,0.072531,0.7045,12.44,26.65,7406
1,31.63, ,101.6,203.6,8.1514,26.88, ,0.072542,0.7045,12.44,26.65,7405
1,31.65, ,101.6,203.8,8.1514,26.88, ,0.072543,0.7045,12.43,26.64,7404
1,31.67, ,101.6,203.6,8.1515,26.88, ,0.072545,0.7046,12.47,26.65,7405
1,31.68, ,101.7,203.8,8.1515,26.88, ,0.072543,0.7046,12.44,26.64,7401
1,31.70, ,101.5,203.4,8.1515,26.87, ,0.072546,0.7046,12.45,26.66,7402
1,31.72, ,101.5,203.4,8.1515,26.87, ,0.072542,0.7046,12.44,26.66,7404
1,31.73, ,101.8,204.0,8.1516,26.87, ,0.072549,0.7046,12.43,26.63,7403
1,31.75, ,101.7,203.8,8.1514,26.87, ,0.072539,0.7047,12.45,26.64,7402
1,31.77, ,101.6,203.6,8.1515,26.87, ,0.072542,0.7047,12.45,26.65,7400
1,31.78, ,101.7,203.8,8.1514,26.87, ,0.072536,0.7047,12.43,26.64,7401
1,31.80, ,101.5,203.5,8.1511,26.87, ,0.072518,0.7047,12.44,26.66,7401
1,31.82, ,101.8,204.0,8.1511,26.87, ,0.072519,0.7048,12.45,26.63,7402
1,31.83, ,101.6,203.7,8.1512,26.87, ,0.072522,0.7048,12.44,26.65,7404
1,31.83, ,101.8,204.1,8.1512,26.87, ,0.072523,0.7048,12.43,26.63,7405
1,31.85, ,101.6,203.7,8.1511,26.87, ,0.072517,0.7048,12.45,26.65,7405
1,31.87, ,101.5,203.5,8.1508,26.86, ,0.072497,0.7048,12.46,26.66,7406
1,31.88, ,101.7,203.9,8.1508,26.86, ,0.072497,0.7048,12.44,26.64,7407
1,31.90, ,101.7,203.9,8.1513,26.86, ,0.072528,0.7049,12.43,26.64,7407
1,31.92, ,101.6,203.7,8.1517,26.86, ,0.072552,0.7049,12.44,26.65,7402
1,31.93, ,101.6,203.7,8.1520,26.86, ,0.072568,0.7049,12.45,26.65,7404
1,31.95, ,101.6,203.7,8.1519,26.86, ,0.072561,0.7049,12.45,26.65,7400
1,31.97, ,101.7,203.9,8.1520,26.86, ,0.072565,0.7050,12.42,26.64,7400
1,31.98, ,101.7,203.9,8.1520,26.86, ,0.072568,0.7050,12.47,26.64,7401
1,32.00, ,101.6,203.7,8.1522,26.86, ,0.072576,0.7050,12.47,26.65,7399
1,32.02, ,101.8,204.1,8.1524,26.86, ,0.072590,0.7050,12.43,26.63,7399
1,32.03, ,101.9,204.3,8.1526,26.86, ,0.072597,0.7050,12.47,26.62,7397
1,32.05, ,101.9,204.3,8.1524,26.85, ,0.072586,0.7051,12.45,26.62,7395
1,32.07, ,101.8,204.1,8.1525,26.85, ,0.072593,0.7051,12.45,26.63,7396
1,32.08, ,101.8,204.2,8.1524,26.85, ,0.072587,0.7051,12.43,26.63,7393
1,32.10, ,102.1,204.7,8.1525,26.85, ,0.072593,0.7051,12.46,26.60,7393
1,32.12, ,102.0,204.6,8.1525,26.85, ,0.072591,0.7051,12.45,26.61,7394
1,32.13, ,102.1,204.8,8.1525,26.85, ,0.072589,0.7052,12.43,26.60,7392
1,32.15, ,101.8,204.2,8.1523,26.85, ,0.072582,0.7052,12.45,26.63,7394
1,32.17, ,102.0,204.6,8.1523,26.85, ,0.072577,0.7052,12.44,26.61,7396
1,32.18, ,101.9,204.4,8.1523,26.85, ,0.072578,0.7052,12.47,26.62,7392
1,32.20, ,101.8,204.2,8.1523,26.85, ,0.072576,0.7052,12.44,26.63,7396
1,32.22, ,101.8,204.2,8.1522,26.84, ,0.072571,0.7053,12.45,26.63,7394
1,32.23, ,101.8,204.2,8.1523,26.84, ,0.072574,0.7053,12.42,26.63,7396
1,32.25, ,101.7,204.0,8.1524,26.84, ,0.072584,0.7053,12.44,26.64,7394
1,32.27, ,101.9,204.4,8.1526,26.84, ,0.072595,0.7053,12.43,26.62,7397
1,32.28, ,101.9,204.4,8.1527,26.84, ,0.072600,0.7053,12.47,26.62,7392
1,32.30, ,102.1,204.8,8.1525,26.84, ,0.072586,0.7054,12.43,26.60,7391
1,32.32, ,102.0,204.6,8.1525,26.84, ,0.072588,0.7054,12.47,26.61,7392
1,32.33, ,102.1,204.8,8.1526,26.84, ,0.072590,0.7054,12.44,26.60,7392
1,32.35, ,102.0,204.6,8.1526,26.84, ,0.072589,0.7054,12.46,26.61,7389
1,32.37, ,102.0,204.6,8.1525,26.84, ,0.072586,0.7054,12.43,26.61,7392
1,32.38, ,101.9,204.4,8.1523,26.84, ,0.072574,0.7055,12.47,26.62,7393
1,32.40, ,101.9,204.5,8.1522,26.84, ,0.072566,0.7055,12.44,26.62,7390
1,32.42, ,102.1,204.8,8.1520,26.83, ,0.072554,0.7055,12.45,26.60,7391
1,32.43, ,102.0,204.7,8.1517,26.83, ,0.072538,0.7055,12.44,26.61,7390
1,32.45, ,101.9,204.5,8.1515,26.83, ,0.072520,0.7055,12.44,26.62,7393
1,32.47, ,101.5,203.7,8.1515,26.83, ,0.072525,0.7055,12.43,26.66,7396
1,32.48, ,101.8,204.3,8.1513,26.83, ,0.072509,0.7056,12.44,26.63,7399
1,32.50, ,101.6,203.9,8.1513,26.83, ,0.072507,0.7056,12.44,26.65,7401
1,32.52, ,101.9,204.5,8.1511,26.83, ,0.072498,0.7056,12.44,26.62,7400
1,32.53, ,101.6,203.9,8.1508,26.83, ,0.072482,0.7056,12.48,26.65,7403
1,32.55, ,101.6,203.9,8.1510,26.83, ,0.072493,0.7056,12.45,26.65,7403
1,32.57, ,101.9,204.5,8.1511,26.83, ,0.072499,0.7057,12.43,26.62,7401
1,32.58, ,101.7,204.1,8.1515,26.83, ,0.072518,0.7057,12.45,26.64,7401
1,32.60, ,101.6,203.9,8.1515,26.83, ,0.072520,0.7057,12.45,26.65,7401
1,32.62, ,101.6,203.9,8.1517,26.82, ,0.072533,0.7057,12.45,26.65,7404
1,32.63, ,101.5,203.7,8.1515,26.82, ,0.072519,0.7057,12.42,26.66,7402
1,32.65, ,101.5,203.7,8.1515,26.82, ,0.072520,0.7057,12.44,26.66,7405
1,32.67, ,101.6,204.0,8.1514,26.82, ,0.072511,0.7058,12.44,26.65,7406
1,32.68, ,101.6,204.0,8.1514,26.82, ,0.072509,0.7058,12.45,26.65,7406
1,32.70, ,101.5,203.8,8.1513,26.82, ,0.072503,0.7058,12.45,26.66,7407
1,32.72, ,101.6,204.0,8.1511,26.82, ,0.072490,0.7058,12.44,26.65,7407
1,32.73, ,101.6,204.0,8.1509,26.82, ,0.072482,0.7058,12.42,26.65,7408
1,32.75, ,101.3,203.2,8.1507,26.82, ,0.072465,0.7059,12.43,26.69,7411
1,32.77, ,101.5,203.8,8.1507,26.82, ,0.072468,0.7059,12.42,26.66,7411
1,32.78, ,101.5,203.6,8.1505,26.82, ,0.072458,0.7059,12.46,26.67,7410
1,32.80, ,101.6,203.8,8.1508,26.82, ,0.072473,0.7059,12.45,26.66,7410
1,32.82, ,101.5,203.6,8.1509,26.82, ,0.072479,0.7059,12.43,26.67,7411
1,32.83, ,101.6,203.8,8.1508,26.81, ,0.072474,0.7059,12.43,26.66,7408
1,32.85, ,101.7,204.2,8.1509,26.81, ,0.072480,0.7060,12.43,26.64,7408
